   10.0000000       5647401689.3395262        549528445.20272279        0.0000000000000000        0.0000000000000000        63884648822.254028        0.0000000000000000        0.0000000000000000        482142078.66437846        0.0000000000000000        1461710197.6139200        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   12.5892544       4896691208.8162441        574938891.48749077        0.0000000000000000        0.0000000000000000        104092080558.31689        0.0000000000000000        0.0000000000000000        896587124.31649160        0.0000000000000000        2807172377.2697320        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.8489332       4095133403.1767325        573048897.78811800        0.0000000000000000        0.0000000000000000        156138943660.14938        0.0000000000000000        0.0000000000000000        1528729024.9601021        0.0000000000000000        4931828166.3106127        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   19.9526215       3282300114.2447257        547353275.21195364        0.0000000000000000        0.0000000000000000        215945445357.60602        0.0000000000000000        0.0000000000000000        2382685378.9948826        0.0000000000000000        7888150821.2800617        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   25.1188622       2504766332.2998285        503357245.96426249        0.0000000000000000        0.0000000000000000        276409636058.67230        0.0000000000000000        0.0000000000000000        3394892750.8351336        0.0000000000000000        11469716396.051558        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   31.6227760       1823039666.1154978        446807837.86221313        0.0000000000000000        0.0000000000000000        329276607817.97760        0.0000000000000000        0.0000000000000000        4436145078.0576782        0.0000000000000000        15197092972.944849        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   39.8107071       1271950822.5497839        382371930.60564244        0.0000000000000000        0.0000000000000000        367555801257.73517        0.0000000000000000        0.0000000000000000        5348085623.7650633        0.0000000000000000        18456450664.875301        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   50.1187286       856241635.24712539        312982750.86986256        0.0000000000000000        0.0000000000000000        387310546316.49890        0.0000000000000000        0.0000000000000000        5995928919.8977146        0.0000000000000000        20722438547.623466        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   63.0957260       560139272.02343416        242551151.73997283        0.0000000000000000        0.0000000000000000        388148443780.29468        0.0000000000000000        0.0000000000000000        6307839126.8827009        0.0000000000000000        21728794124.039772        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.4328156       358933061.16726995        178523775.52084747        0.0000000000000000        0.0000000000000000        372531474398.29767        0.0000000000000000        0.0000000000000000        6283759981.1283569        0.0000000000000000        21501890472.604721        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   100.000000       226603180.76781309        125511528.18466800        0.0000000000000000        0.0000000000000000        344501400727.76562        0.0000000000000000        0.0000000000000000        5977735737.5322390        0.0000000000000000        20277186755.399033        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   125.892517       141083391.32277191        84910803.440963283        0.0000000000000000        0.0000000000000000        308427429116.16656        0.0000000000000000        0.0000000000000000        5469632749.0103693        0.0000000000000000        18375933387.156143        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   158.489334       88097977.882043257        55687994.649116002        0.0000000000000000        0.0000000000000000        268129185390.44833        0.0000000000000000        0.0000000000000000        4840386441.6030521        0.0000000000000000        16106065387.700375        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   199.526215       54843147.080645628        35600910.465061933        0.0000000000000000        0.0000000000000000        226457763434.70938        0.0000000000000000        0.0000000000000000        4157148892.7269440        0.0000000000000000        13710282293.148031        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   251.188705       33737478.218985632        22481255.857060470        0.0000000000000000        0.0000000000000000        185272780142.29556        0.0000000000000000        0.0000000000000000        3468497087.5154042        0.0000000000000000        11354682929.837729        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   316.227753       21239388.193826746        14197792.265321810        0.0000000000000000        0.0000000000000000        145726292334.43942        0.0000000000000000        0.0000000000000000        2806800353.1895075        0.0000000000000000        9142532535.3776894        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   398.107086       13061561.595315693        8681565.9361034408        0.0000000000000000        0.0000000000000000        109372522719.00726        0.0000000000000000        0.0000000000000000        2194364286.7010846        0.0000000000000000        7137044574.0433254        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   501.187286       8098392.8004085682        5512768.7841961496        0.0000000000000000        0.0000000000000000        78579255256.102325        0.0000000000000000        0.0000000000000000        1650118661.1727526        0.0000000000000000        5382097967.3833189        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   630.957275       5212362.8214092674        3321072.5524861040        0.0000000000000000        0.0000000000000000        54267291498.692192        0.0000000000000000        0.0000000000000000        1191942697.5726228        0.0000000000000000        3911683179.8943853        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   794.328430       3080876.6802953156        2144824.4682990499        0.0000000000000000        0.0000000000000000        36222104488.077774        0.0000000000000000        0.0000000000000000        829544537.52614367        0.0000000000000000        2742928941.2445035        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1000.00000       2013520.3572549839        1264813.9106347158        0.0000000000000000        0.0000000000000000        23526559854.830990        0.0000000000000000        0.0000000000000000        558673696.63257861        0.0000000000000000        1862075063.2057400        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
