   10.0000000       95184.598458476903        7825.1891270428514        0.0000000000000000        217563337.40228540        441747264.62721753        24796075.373179670        419431353.26050264        70336624.076487467        1520975205.9358239        448904853.35368580        5619699679.9829416        3238414596.6015763        408103541.31847399        8687034.4649823289        114693639386.09094        8712183665.4959946     
   12.5892544       82667.814910762841        8186.6237587494015        0.0000000000000000        427507839.69428653        919760593.43308711        54588350.051725984        1001951484.4478838        175892862.24343786        3853382970.4859071        1175916280.0038614        14862190479.158922        8840003210.9915047        1160120389.9031754        24694727.641906947        336119457587.80896        25557943951.740437     
   15.8489332       69300.317484728963        8159.0577658825960        0.0000000000000000        754686931.86109507        1716858549.2976828        107627131.90590489        2140371103.2513905        392919475.57895988        8716986689.6228466        2746485252.8029137        35025775460.349388        21447686729.098637        2911349784.3970513        61972007.913200304        854351884805.62671        64873000081.192909     
   19.9526215       55682.699146137682        7792.1386452803135        0.0000000000000000        1200839419.7934930        2878185482.4714489        190090055.47693425        4078756987.1833763        780701491.12802494        17521679519.929840        5681700735.1824980        73029867643.908997        45813913822.191071        6359915392.0910797        135379379.62593323        1841145932615.8245        139130087283.05621     
   25.1188622       42535.780754001455        7164.0629303135820        0.0000000000000000        1732333139.3273005        4353897118.8494768        301794909.11977237        6941903819.3822374        1379167157.9523408        31265882838.950657        10385127319.196190        134317333508.31250        85728577329.502731        11984352989.261532        255103123.53023925        3308891529169.8384        247801162320.09644     
   31.6227760       30943.483413651073        6356.3112039645966        0.0000000000000000        2283406175.0475116        5985730895.2058411        433404743.77132010        10601806609.274134        2174018507.7716675        49689272876.509621        16808794688.151226        218319544810.54440        140600026018.09415        19439776020.959011        413801867.11112869        4934916384171.9268        364729314785.19617     
   39.8107071       21560.518566362087        5434.6563769499026        0.0000000000000000        2774923377.2499008        7545343667.4208784        567727456.72516167        14640252168.304035        3079918107.0839190        70828475516.815964        24252207100.498756        315671362410.69434        203367455361.03571        27310917075.867386        581349739.22133839        6172630926842.7637        448869805219.20667     
   50.1187286       14486.404347552458        4439.5393556316822        0.0000000000000000        3138798342.0997806        8806528462.7431736        684939528.65346694        18458743507.274406        3960281447.6561761        91458159343.906784        31514825291.292294        410280158479.31458        262335996398.32770        33691586243.195644        717170920.26702988        6644574920521.9131        475032392592.50891     
   63.0957260       9455.6510468039905        3426.9236702164540        0.0000000000000000        3335583480.9972458        9612064708.7254734        768855472.03372157        21479796070.881580        4675016834.2045288        108236344327.84514        37348494953.607048        485535358460.65778        306199635245.20007        37202923310.246498        791914509.71794116        6376246515205.1816        448838680971.19543     
   79.4328156       6044.9613501873773        2509.2461337785830        0.0000000000000000        3358739725.1769404        9905084216.8537006        811030769.55920100        23323685234.227966        5127044672.4889898        118840781509.53502        40911077958.060013        530473284975.10907        328562914867.74847        37566658000.065193        799657142.02049088        5651314925242.4590        392828598779.79071     
   100.000000       3805.4231416469274        1754.5105762992132        0.0000000000000000        3227135122.4421630        9720401679.1227226        811337179.01692665        23878907547.067139        5283541132.5188999        122491800367.11081        41962293998.502800        542308362684.65118        329172295079.78156        35407391015.918518        753694274.94542539        4757882632052.3418        327542737860.00128     
   125.892517       2361.1356878163697        1180.6369974827667        0.0000000000000000        2971934375.3335619        9151119512.7526760        775769596.96167827        23264131049.761971        5168826388.5147724        119779482770.89557        40774895915.488029        525055610407.81390        312169993139.23431        31692546073.431530        674618818.05277896        3873932641587.6055        264674114873.03448     
   158.489334       1474.1439585149724        770.45188566527486        0.0000000000000000        2624256092.9802289        8309990462.5428333        713163296.30326307        21731620029.949318        4841297319.1208563        112103251836.11903        37901912670.847015        486284875588.65363        283392734433.13281        27290923028.016724        580924343.57525969        3077874472805.7021        208908842806.30203     
   199.526215       914.33303591036668        490.44261930204743        0.0000000000000000        2209192625.4512143        7298628140.9368210        632282092.49349105        19567148739.085373        4368907641.4704838        101082397933.54367        33950367634.805046        434086062555.80597        248307660605.25626        22799731289.377522        485323259.41612995        2392369553608.6313        161341790729.96860     
   251.188705       562.14934983095668        308.64603996441849        0.0000000000000000        1754966168.9703133        6189860468.8761272        540096093.39414847        17020218626.172600        3811982512.3667889        88148248023.109085        29437290737.183460        375219438282.92798        211043907581.90247        18557109914.819355        395013314.69508100        1817154507482.4956        121726147000.58890     
   316.227753       352.97154845380840        194.06416744138960        0.0000000000000000        1316400746.0137396        5025221171.7190752        441851669.04278523        14276860417.997236        3215920638.5260267        74374248391.407990        24738613758.916458        314518976830.48657        174290489097.14941        14724245772.791634        313425594.14375764        1345402608236.4485        89486197876.929810     
   398.107086       217.52367134245560        118.47890864936257        0.0000000000000000        939353349.81899667        3864668183.2956557        343443220.82102430        11480178507.878704        2613177806.8871002        60516436411.732971        20107639803.720310        255185752293.47791        139671617557.03357        11368121529.979002        241985921.70423788        968959652775.61157        63984333970.378578     
   501.187286       133.55330937646616        74.959282720651558        0.0000000000000000        642809379.75775886        2828620441.4860759        253771399.73405838        8792331093.1776199        2032676229.8994353        47212414910.487015        15734250776.415384        199547775747.16275        108244345826.59866        8516929071.8408022        181294407.67155597        678399077441.78296        44487417928.201385     
   630.957275       86.904405269740124        45.137035115708407        0.0000000000000000        425268372.97272742        1980539865.5030837        179248358.53691146        6421521975.3268871        1509092858.8133395        35187400826.880081        11803605794.417986        149775724741.40561        80853154736.405701        6179818149.8468142        131545820.58482118        462242445185.68042        30121565695.159271     
   794.328430       50.955594635543271        29.023473900931382        0.0000000000000000        274651117.76610553        1334365085.9965444        121816408.29501949        4494660052.7902699        1073244459.9953196        25124342586.610069        8492521584.5864353        107889149186.34204        58154492009.814522        4342714098.9048014        92440562.511587828        307308071441.38544        19916949970.758083     
   1000.00000       33.109404599384149        17.190491125462998        0.0000000000000000        174005680.46148309        871778190.49845123        80274879.383625403        3033952378.3775740        734726802.08564198        17264281843.702816        5882929815.8400278        74850632871.681656        40371495105.679626        2961493715.8573456        63039410.152080216        200068529818.12866        12909846172.453011     
