   10.0000000       95741.699087624205        8136.3161760188896        0.0000000000000000        181046980.13449374        358151318.51854736        18092080.051682506        299383423.33119220        58969827.128207669        1605393961.0454416        412715730.43196315        5049185820.4461946        2715737118.5979543        411543139.03282124        8560848.1856587734        115702866233.56981        8202544134.6423130     
   12.5892544       83141.002280237386        8512.1173636597596        0.0000000000000000        355753712.23592460        745758660.01821399        39833570.358636394        715286171.80502343        147495462.70500103        4068079622.7088118        1081379207.0334501        13356777251.983614        7415511655.5094376        1170378084.1580317        24346000.023506213        339281237440.74701        24077900566.007690     
   15.8489332       69680.539257332639        8483.4466942022736        0.0000000000000000        628017792.37938488        1392171381.8266618        78545480.480924323        1528272932.1374311        329559203.98711902        9204931888.8701534        2526437700.6630712        31487922729.113895        17998544286.856007        2938642423.1990247        61129126.627834931        863068861438.69641        61166299802.237770     
   19.9526215       55965.811216357361        8101.9231786097253        0.0000000000000000        999285990.20784223        2334073160.7308946        138743977.41579616        2912926084.4286628        654983877.78564715        18507811386.888676        5228339579.1495934        65678120698.232651        38464319090.573280        6423721180.7550144        133625130.17252047        1861764524898.2834        131314706356.20827     
   25.1188622       42729.651658906398        7448.8490766170298        0.0000000000000000        1441570921.4518471        3531122942.4416995        220305447.80675033        4958822252.8176031        1157421740.8017807        33036227411.118458        9560325483.0536652        120848050959.46693        72014879315.847656        12113861025.003080        251990437.14188638        3349813158651.0835        234161129548.71378     
   31.6227760       31069.027731690348        6608.9387527120834        0.0000000000000000        1900148352.5984478        4855018545.0055017        316421994.43822426        7575009371.8655758        1825055679.3097751        52521048290.545830        15480624400.128471        196519204768.64417        118179637466.28107        19666598955.014874        409101196.60786653        5002181069126.2344        345095115629.61469     
   39.8107071       21637.842651249863        5650.5642983970956        0.0000000000000000        2309165608.5355144        6120549271.5244370        414544780.45396316        10463001620.870094        2586389276.4723530        74891813310.651917        22346127440.421097        284289985234.43237        171045985891.82471        27654244330.656326        575258836.97175360        6264380124029.1494        425230020031.15930     
   50.1187286       14532.746834135356        4615.7210875868532        0.0000000000000000        2611964435.1774373        7144160106.3224773        500194810.45941293        13195065227.863667        3326754825.9550514        96739354438.499863        29051246034.215004        369675769109.45361        220782254340.76459        34145067856.456379        710279854.72779822        6750441010643.9150        450484097804.76910     
   63.0957260       9482.5469101137842        3562.5475287251297        0.0000000000000000        2775718572.5134249        7798202069.9509268        561541891.76649725        15358015321.332737        3928358966.9267588        114525208730.37149        34444018300.372009        437690318186.00781        257854115457.61682        37734216293.149078        784940726.09456623        6483036716046.9883        425971369274.38977     
   79.4328156       6060.8325826119099        2608.2474089117418        0.0000000000000000        2794986694.9836545        8036417879.0648699        592405110.87586808        16679722283.418444        4309407668.1758795        125785100541.66585        37744891135.510872        478409465164.86853        276840353313.45892        38130004686.143639        793173863.21604693        5749093643773.3760        373002082357.91644     
   100.000000       3815.6207572671924        1823.5029445400889        0.0000000000000000        2685471674.8127599        7886942040.6747999        592677584.70891738        17079760624.281654        4442059656.0129423        129685572400.10239        38728824794.003044        489274353904.82483        277490054400.50433        35959272475.987228        748018669.84514606        4841850230659.4717        311105363645.12939     
