   10.0000000       295969861397352.00        7124682652869.2637        7311604514689067.0        436213074899655.38        1005185445772533.5        3499228525080090.0        1138816635360701.5        29848453287137.086        561452046544720.19        70261714050812.492        767967355831093.00        455737669658976.38        106946527210435.08        105237865595704.22        2940207660643528.5        179553418526698.19     
   12.5892544       229955271506114.56        6101970527574.2324        6447171489513743.0        431853401175694.19        1065919877365097.2        3551265155278964.0        1175164199857932.5        31895633707233.641        585510818288437.25        77479288885640.406        805992923031924.00        479988237674445.12        112810727419441.91        111008377496213.48        3076384113940360.0        187576983385634.12     
   15.8489332       174126184128893.03        5116880255373.8486        5560654115408594.0        415069285545641.44        1100306537487469.6        3493172474493305.0        1173074976395851.2        33059983844833.816        589348756285915.75        82948548741550.812        814418179034738.12        485396038733217.75        113599312717747.41        111784366946856.61        3037172068060212.0        184637304797834.44     
   19.9526215       127944090876812.53        4204018366214.7173        4698072389820384.0        387638200311316.25        1103901896687776.6        3331539665295416.5        1132558336721434.8        33190181650300.707        572154133036781.25        85940009583058.484        791304163402535.62        470474655517840.62        108911879114777.59        107171826820886.22        2819327814330821.5        170646513261071.28     
   25.1188622       90931743602426.141        3383686910301.9126        3892393710122140.0        352251467846386.94        1075645436317041.0        3084374823015761.5        1058479273329152.2        32254898053366.512        536056141704549.38        85962315423100.031        739533953449226.38        437118067271647.88        99412547322411.672        97824266841114.984        2464059373507336.0        148332380606203.03     
   31.6227760       62576491628054.406        2664454154118.0986        3163846528286199.0        311985501549783.12        1018218253189072.4        2776939721241925.0        959333016264557.50        30355839931343.574        485577432580224.88        82930654330932.344        666090701649035.25        390139539929846.50        86655874337287.688        85271406671149.859        2041554379056384.0        122173915063685.45     
   39.8107071       41828770987238.039        2046322933714.4902        2521961717413120.0        269798607695086.03        937402494283684.75        2436573459450061.5        845229116449166.88        27704709980326.395        426441641906022.69        77214620473750.375        580056733858108.38        335788132207107.31        72539056047822.625        71380130757171.125        1620600392365667.0        96428682010747.406     
   50.1187286       27282752580863.699        1524066879243.9958        1968422863310376.0        228172459730397.16        840739928599922.38        2088199512453883.2        725878437945681.88        24572880467758.781        364266229276193.19        69531709934378.078        490307861758428.75        280021478714127.91        58709144137649.156        57771176132019.289        1245901910934340.0        73748411173953.719     
   63.0957260       17456526355319.309        1094918030756.0288        1500003187261888.2        188939744042178.88        736033704293768.62        1751540499529478.5        609199120902619.38        21234469733232.449        303619666581851.75        60743672071903.180        403862880339063.50        227327172615167.06        46235622758197.836        45496940249564.680        935064050852792.12        55086944799856.742     
   79.4328156       11017925177943.926        759702350897.08777        1111294401558307.8        153270330034073.84        630156057494270.25        1440155129730113.8        500731106351194.06        17922281699857.449        247624624514067.03        51655839752145.391        325261474433211.56        180373349629962.72        35604350050958.734        35035519176313.008        688004926261977.50        40348371773469.148     
   100.000000       6891212265490.2900        510750631495.40112        797068056439680.12        121762309157563.09        528383325444468.25        1161856627573685.2        403713598391287.62        14805887859136.555        198017018846800.84        42891877269358.922        256770887986981.06        140274751052064.83        26889133339806.906        26459541417900.012        496991658748458.38        29013589481915.109     
   125.892517       4279643197110.8555        334381638327.93652        553317703063284.06        94585759256843.703        434230035862296.81        919854978324639.62        319527275542447.62        11989695139278.002        155446140244561.91        34856880767928.207        198982567608511.31        107093255495068.55        19941448116442.379        19622855711572.152        352440938623645.50        20478882035614.984     
   158.489334       2658131373389.1646        214378759226.97534        372779630316080.31        71638806301202.062        349641645787690.62        714117928002211.62        248243934982222.53        9523393680682.6094        119830669402739.77        27762087657959.688        151446784034644.81        80304168937455.750        14524010434007.344        14291969334202.973        245242399740264.81        14182347752039.764     
   199.526215       1652071555327.7913        135187731573.49777        244753615198952.16        52689168946299.375        275369985780023.69        542646742558361.69        189131726012520.31        7417110451642.5527        90665360024917.094        21675983711428.285        113172324993421.75        59125004545605.688        10383363997117.055        10217475497620.352        167410296299621.31        9635823251295.2617     
