   10.0000000       150594402983117.25        417805558597.74243        0.0000000000000000        103974496459252.95        96911579000117.578        4743501020858.7812        56631902118090.656        10021246737763.340        205676439840960.72        51926345655906.258        639811189253860.75        322777758235640.62        37677534731533.711        698527335514.70093        7529961859971970.0        560805874136345.38     
   12.5892544       116990905074838.84        357840453729.70776        0.0000000000000000        129278681442352.36        123381758401019.64        6217588476581.0215        77016586036062.047        13899719050448.713        286861237970200.69        73406986707543.734        907896669927612.75        463407492348984.69        54766193742521.391        1015344622820.2870        10959693234093644.        815389746668837.00     
   15.8489332       88572324763244.359        300081286021.68011        0.0000000000000000        152216481034615.53        148609560713785.06        7699335551117.0420        98757241297594.969        18149696539582.242        376420441326047.06        97450953821043.531        1208979829237145.5        622511786478851.88        73989764034414.250        1371742333053.8516        14608876387263962.        1083720873434257.5     
   19.9526215       65065836878717.938        246557141434.98819        0.0000000000000000        170016262899355.62        169510551763845.28        9010907494844.5254        119298597781807.64        22270621506537.492        463749407828929.12        121126783255346.42        1505844462038988.2        778985764634739.00        92290711608906.266        1711034927067.6128        17652028669772448.        1302787811345760.0     
   25.1188622       46230737863439.484        198458393329.62637        0.0000000000000000        180675964644586.56        183573626294002.97        9987589077564.3770        135915269259234.67        25691223428371.137        536536539739232.88        140900234193275.09        1753233652872730.5        906704179805846.38        105972368023388.11        1964687565006.5073        19254132905884668.        1410749092916435.0     
   31.6227760       31806164210557.375        156287381150.60846        0.0000000000000000        183381265598554.12        189462205991000.91        10520222085643.676        146473291845318.41        27937055160797.969        584434127804352.50        153745305460759.53        1912347727088490.5        983599422641435.25        112233404951476.91        2080764692067.3525        19048471563292976.        1383503326916933.2     
   39.8107071       21255354990588.977        120044036848.49124        0.0000000000000000        178530006891576.81        187197819761692.06        10577300893828.783        149977762042943.88        28765763950882.770        602100564603643.88        158113558295532.88        1963615380277702.0        999718915611841.75        110394769060381.08        2046676944304.9399        17328985559953768.        1247160026869841.8     
   50.1187286       13860902539749.283        89420904630.378616        0.0000000000000000        167427807981084.03        177925796234942.09        10200608196845.971        146681163616680.53        28206611269763.055        590135252087384.50        154245068748901.16        1910737815606220.5        959364021334080.12        101924852439900.16        1889647785918.7825        14776295314670626.        1054510821693065.8     
   63.0957260       8867194476998.5215        64251716480.393387        0.0000000000000000        151836374530999.78        163443754540691.91        9481618350121.5176        137788122895661.55        26502460719036.797        553816259659705.81        143764340414019.09        1775211541759955.8        876909221842562.38        89406843640803.562        1657568574888.4705        12032663666562586.        852537636969359.50     
   79.4328156       5596003725984.5420        44587134715.747818        0.0000000000000000        133552196139037.38        145711518442551.97        8531892169572.1699        124972736707332.92        24002684107388.395        500724924505814.50        128923246721173.72        1586256414679125.5        770034750185030.00        75356034472949.922        1397071873630.7073        9487895398007880.0        668115607075841.62     
   100.000000       3499968312022.1143        29979519463.704494        0.0000000000000000        114119411545712.50        126488998095867.14        7458431625648.9873        109933001320139.56        21062348391366.035        438517921293754.88        111916703052775.31        1371890834287161.0        654363433675521.50        61569907754765.922        1141482325427.6672        7300877422998571.0        511257973813172.62     
   125.892517       2173422273814.4863        19629068126.383980        0.0000000000000000        94709378396750.562        107146766893495.41        6348871380351.2539        94103659348781.672        17978320416437.559        373538437471895.50        94489084482765.906        1153986699065190.5        541058022273642.12        49051840088177.789        909402139483.10815        5499109381572693.0        382995901398475.06     
   158.489334       1349787932741.3013        12585195754.002296        0.0000000000000000        76143752075547.984        88626831924345.656        5266480101296.6807        78539934119419.922        14965115283296.756        310317098210707.75        77825592592791.531        947090927300465.88        436781739335802.06        38219273981929.391        708570528682.59998        4055254756367172.0        280863118547620.94     
   199.526215       839080478967.97620        7936265404.9278116        0.0000000000000000        59015341279065.570        71500091743006.844        4252504460984.9922        63929230979259.984        12158611561901.717        251680278232686.59        62619178130856.812        759469535458063.12        344767070598800.00        29147379565136.520        540381108223.22510        2925207755070053.5        201430862336896.62     
   251.188705       518241129313.77673        4959477608.2249584        0.0000000000000000        43873544500173.016        56070829953966.758        3332319432531.2676        50674481505919.789        9634221138521.0918        199155578635418.12        49204858512215.898        594918053161275.62        266048170464372.06        21744042314827.363        403126102475.01538        2062168422739655.2        141175520920752.44     
   316.227753       324595415903.20776        3102091709.7560673        0.0000000000000000        31306712160869.191        42493017029597.195        2523058475352.6133        38997220419155.594        7428337516679.2080        153438801754085.19        37697228969399.469        454525929499424.12        200441826217859.12        15847756169782.137        293811245862.49182        1420546105937449.0        96700450291220.000     
   398.107086       200519997629.87814        1907097411.7318594        0.0000000000000000        21527547804701.320        30968721613872.742        1839597904329.1921        29028176278129.176        5555880303933.9307        114764422622873.58        28090895239552.258        337932856196045.19        147170097873066.56        11271962452511.689        208977808740.42361        957045228295107.50        64807332601041.031     
   501.187286       125508825008.01283        1195105952.5629771        0.0000000000000000        14343890792958.543        21748953681081.398        1292946143593.0730        20853525595426.516        4020478070333.6816        83120556082548.891        20315459136774.191        243996837596948.28        105151451322901.02        7821539266113.9131        145008304321.69785        631803001418958.38        42585954408219.008     
   630.957275       79004513584.257935        731344770.44530702        0.0000000000000000        9319176980820.4980        14767964892451.086        879035084838.26575        14479135274153.217        2814537925513.9761        58271208088767.266        14248944280492.168        170970454285047.62        73086777924422.203        5299078715109.8750        98242865917.944489        409813391668577.00        27517133885450.480     
   794.328430       48328797624.914368        463339230.52943695        0.0000000000000000        5945858495065.2119        9742405758458.6328        580953437890.05884        9749583145136.5059        1911048325885.8672        39631799023082.992        9707391756090.4961        116424742444071.22        49481851018040.266        3512245779937.9688        65115676981.035233        262030260894283.50        17541605565296.062     
   1000.00000       31114836218.759350        279898445.99571598        0.0000000000000000        3744623116923.3037        6280940832528.1836        375438664417.44629        6397352753216.2148        1263463355365.7725        26246254131274.316        6444061852485.5938        77281251714781.547        32720730880620.332        2284110170572.5508        42346518998.328064        165714006565528.72        11069765930685.740     
