   10.0000000       6498388591.7993021        917672435.88616872        1484561888027.7949        242041835045.53088        922281923432.33337        2453275262735.9497        912119294720.04834        35781363131.445885        643650937926.63074        95531150544.435287        960532929994.10437        610058412545.16626        177387345470.67667        152029511762.81937        4905224219961.1602        302841939473.33081     
   12.5892544       5370244382.1344595        872373543.67506433        1480721593857.1614        300798184718.32312        1288876923517.4707        3211926023408.9819        1238281586020.9233        51964183160.712685        895595454252.16235        146881661341.42844        1358927239280.7546        872675732178.76086        256580264476.76862        219901668138.68216        7087232944943.5361        436972016911.50848     
   15.8489332       4301107079.2166214        801535150.75971532        1421067193136.6145        353982140275.66248        1706660403129.9182        3972173845123.9570        1584594230245.7336        71519368803.450394        1171860699977.4373        214239722638.36295        1802921155652.6182        1166975836895.0898        344473566466.72327        295230477004.76410        9356846192009.4980        575001775198.48572     
   19.9526215       3318627028.2993321        714058567.92530668        1317702377799.3066        395163796245.61975        2135906490963.3469        4642202409562.6611        1909762181573.9287        92946868355.616974        1438934887123.1130        294362300108.03589        2235758672251.5010        1452261978516.4146        426340439842.95911        365394350679.97888        11169920398858.426        682576527793.58667     
   25.1188622       2453434787.1947894        618060407.52132750        1184907175327.4895        419721349000.62805        2525468325840.4575        5137685628098.1309        2170273953544.7466        113835710595.01489        1658563941111.8105        379030448433.25415        2589921704988.4038        1679502386804.8728        485025419514.37183        415690225759.87347        12009428309787.273        728161449233.61511     
   31.6227760       1740572419.8030460        519913604.96337718        1036247446440.4020        425803892249.09131        2825863003858.8965        5403569966336.3574        2332671737100.4189        131401802753.39143        1799345815708.4021        456373660308.93616        2809267504517.0918        1808871066348.6858        508337647981.10498        435669944779.07190        11694921020129.932        702555317072.40857     
   39.8107071       1190130976.6733582        423930296.31509042        882798213820.19202        414375701240.36713        3002448906322.0684        5425087243751.4209        2382120572637.7646        143279134780.72128        1846004068858.9856        514437882178.85101        2867689100145.5322        1824491733962.3003        494487294359.39441        423799531895.67010        10474212728854.682        623323754930.91150     
   50.1187286       788826020.30022061        332574496.18231261        732506435751.61890        388499129043.69977        3042847886697.7979        5225049411380.9150        2323772192834.7764        148181361714.69489        1801823367501.1484        545179907833.30579        2773987454432.6987        1737306886872.8396        451521999131.80249        386976201465.89520        8808779436581.0918        519830597455.51685     
   63.0957260       510105353.40307099        248926200.34712493        590456106851.53503        352281346035.85394        2956413677005.4956        4851374573427.5381        2177703332466.1086        146125225943.06418        1684249748477.2266        546625849991.39288        2562509613491.4106        1576101242843.2964        391977204558.76068        335943433694.29602        7094587075610.9648        415783371608.42731     
   79.4328156       324112112.92977178        178185919.07845426        459850831371.88434        309897437492.12067        2767715538380.0967        4361757094282.8398        1971037311530.3308        138189566965.25360        1517269724249.9458        522345915868.83875        2277574724183.0811        1374376979281.6775        327333545770.73779        280540689837.44385        5548058008080.5029        323277792360.51495     
   100.000000       203430476.85364354        122564714.68419059        343671464199.81409        264927090824.75610        2507921114838.3823        3811088467047.0259        1730854737199.8413        126022715211.79028        1324530780612.2583        479161902538.61371        1960356774450.1453        1160607683791.6843        265325747505.13272        227397004982.63275        4242448826333.0205        245908743471.84451     
   125.892517       126282037.41610199        81539701.335371569        246318174055.11975        220064085084.84924        2207373722887.5938        3244025965319.0908        1479750207755.0361        111355927729.43683        1125235526356.9968        424628949695.36072        1642096115238.9448        954359614597.84277        209948573032.99893        179936085673.09003        3178910832452.9351        183298940512.53967     
   158.489334       78549731.922071740        52817434.025019281        169988529329.30295        177147833020.12335        1890966147875.9146        2692514361038.0107        1234136278055.7290        95675979943.006302        932821743836.09851        365303759841.02356        1342922213886.7175        766749855956.18359        162622415497.90259        139375277990.05536        2333004026638.5835        133786319008.70316     
   199.526215       48816110.824030615        33485813.520257179        113563227573.87476        137443565393.78839        1576398972149.7119        2176895423697.1658        1004514625163.3274        80084847167.633957        755461392949.37756        306012028481.08185        1073780720173.2209        602731492808.44214        123366864229.44118        105731370930.76306        1674746654790.9351        95487706717.995667     
   251.188705       30032542.904374268        21014607.101383999        73909449358.716171        102152931440.93745        1274718381388.9775        1709005282041.6931        796794653014.85608        65305177102.894875        597367096503.25403        249855224922.53271        839269512448.93396        463472902612.65192        91577193498.293747        78486085106.751587        1174688645423.1223        66586372234.287834     
   316.227753       18858836.574601412        13182254.554055041        47174119170.613480        72774414194.321213        992507560642.94385        1296325707357.4814        613943983223.33838        51770141124.778290        460224764844.55054        198620853028.16403        640219524302.71899        348138755612.09161        66426230391.197044        56930493110.987488        804972720621.78687        45371582570.478233     
   398.107086       11602083.272289151        8065918.3335374799        29632225032.193684        49921233246.657631        738822074534.36487        945982428930.86304        457549286440.36780        39743397307.533096        344357399689.89612        153290445017.38013        475506455437.82202        254965756516.49789        47027304034.983040        40304674920.741844        539469134786.96118        30248407990.391125     
   501.187286       7221763.1588867670        5085770.5794929741        18403027108.201042        33167214508.912605        527357462504.29749        664758361624.40881        328839251981.16620        29426310353.652786        249472501601.21918        114456563772.49393        343054319326.78503        181764167625.27350        32485096600.757126        27841299729.436958        354311206624.59778        19776187830.676914     
   630.957275       4602085.8192565748        3079647.6654713484        11528195562.620003        21482112701.158054        362354646610.61932        451523306850.69940        228234123981.98135        20988616910.326683        174835360147.03827        82501616661.183548        240152992471.34018        126069803522.72308        21913979574.831738        18781341038.799549        228714654174.78885        12718169153.239044     
   794.328430       2755319.3904617345        1970220.8241925749        7103347077.1339979        13663863608.922098        240956983158.53680        297956271100.71204        153523013441.22418        14461279700.379694        118809283494.30052        57467651530.041290        163331196452.90967        85170762526.015121        14466075622.449110        12398126988.441242        145598277198.07306        8073019688.8537178     
   1000.00000       1792135.5489569940        1174098.3829115618        4412978085.0969486        8576705466.2736425        156083737048.73145        192180325437.43625        100580714458.85815        9664440639.0277443        78575952740.849319        38810690925.059250        108251421358.04373        56197874259.696182        9372707565.0107937        8032864080.9997063        91724824083.970703        5075512849.0488825     
