   10.0000000       200986903229359.59        5127969682680.3252        4701531438408986.0        246619347608034.44        601479550416718.25        1720287976181776.8        543489084859656.12        18909391368985.000        341863195457984.69        44933425170469.555        467629907286533.44        277518672896650.50        73076050824970.453        62629707550093.898        1790768393479935.2        109360198849137.06     
   12.5892544       156138877396389.44        4392770269404.0664        4145641262059810.5        244145784955883.22        650470334748767.88        1745967141158391.0        560884222372661.88        20442610936124.844        356552965288196.25        50527364323877.031        490853792114625.75        292335009285334.44        77099808446092.094        66078262832820.508        1874276130047444.8        114282796713756.53     
   15.8489332       118209504235149.55        3684620015783.9824        3575547400223946.0        234649976829694.06        684493435422053.25        1717505756720880.2        559939926115955.94        21466012620722.055        358935648221856.62        55237357785556.586        496063954217734.50        295685014304598.81        77657970806734.812        66556635541615.359        1851008263348494.0        112530584663429.47     
   19.9526215       86835109689625.672        3028395312477.4468        3020844334877263.0        219137638485743.53        699260787807375.12        1638131446218018.5        540654358049301.88        21850500583373.672        348511352475638.94        58452391519246.789        482069260939354.06        286655407398748.00        74473568627302.797        63827449460706.914        1718836483635143.2        104040202404492.06     
   25.1188622       61695673352505.930        2438688761678.3149        2502732903022850.5        199130769864304.94        692659023592354.12        1516686577304990.8        505342592637991.00        21534739125620.781        326570028104629.50        59666231554946.812        450612710585738.81        266389642279970.84        67996459972990.711        58276254539392.320        1502717002398589.8        90464236324621.156     
   31.6227760       42443872985321.898        1921646073491.2205        2034221852229326.2        176368619340464.44        665311958174254.50        1365583358735672.2        458053733500717.56        20545472869337.762        295860140092593.62        58644735556165.141        405936069881191.69        237810786407457.41        59286150153347.094        50811097969568.070        1245356235145245.0        74528640450801.672     
   39.8107071       28362935615006.766        1477219765868.8423        1621438987185315.5        152523237014380.88        620348537307638.62        1198260436161159.8        403610161802917.44        18993531646367.066        259864170915843.41        55513168005783.062        353564987823467.62        204721140491876.47        49638712091204.828        42542776948244.414        988726556991407.50        58832011433658.844     
   50.1187286       18495074189831.211        1101515212323.8916        1265463061251350.2        128996922958948.31        562536501341277.69        1026973689772702.0        346647043248854.06        17046165001590.832        222003084707437.47        50712037052911.820        298905819911899.44        170750900703310.69        40181492663439.656        34437482376709.441        760181322474591.12        44997499538892.977     
   63.0957260       11831346184924.451        792295322240.81726        964217294970411.12        106824963093682.00        497185627863391.25        861425342486253.38        290946244889347.94        14888139033054.348        185061473049740.66        44851809626005.125        246238729577123.50        138638479681595.34        31648059493237.531        27123917298676.582        570539305045782.88        33611809758283.484     
   79.4328156       7466458393853.8975        550335202302.60950        714229555502182.62        86667961375021.609        429204134040770.62        708288545756974.88        239155714601689.00        12687006144383.389        150944634753007.12        38547807171050.859        198335941438643.38        110015047531398.41        24372801904410.043        20888669602282.504        419793852060879.75        24618852892349.742     
   100.000000       4669817786690.2383        370330073253.34259        512155583709152.62        68863386298372.906        362517647221975.81        571411498119399.88        192825378592251.66        10572293428666.926        120713383593335.33        32304162206300.430        156585210459584.56        85564674417314.734        18407641746872.852        15776238836583.738        303242702270405.62        17702693478222.891     
   125.892517       2899833734737.6968        242629471224.63895        355446983342629.19        53506645938708.703        299863112208370.00        452378058251095.06        152617521875658.12        8629577337040.5605        94766133760840.391        26467858044769.613        121351975863582.56        65328473602422.836        13651754312061.275        11700213332201.705        215042190102057.38        12495109667280.895     
   158.489334       1800850137976.6387        155628094197.02023        239411996854407.78        40539181501079.602        242868415747723.19        351176199665819.81        118568849220281.61        6905036599797.1621        73055476590725.094        21236701219092.031        92365657759060.422        48988725786453.266        9943140731102.9688        8521752198114.0605        149633601678751.41        8653230293230.3623     
   199.526215       1119551548188.8748        98161257164.934082        157159650258156.09        29828670324865.387        192290773801379.66        266825267821615.75        90331550654740.266        5414936359068.5234        55275003069409.352        16693695696876.492        69024315334625.930        36069572768589.586        7108491267991.1094        6092320587733.7627        102143861447387.16        5879164208111.5430     
   251.188705       691414909308.08362        61373201752.212196        101063427514974.42        21237137640192.617        148310623387081.59        197870847428607.25        67361581361859.891        4156071918228.7808        40995112485055.102        12846292817001.666        50594701158457.789        26054464353338.988        4985003268134.6846        4272388739344.9863        68430342045502.461        3921074876756.1470     
   316.227753       433098218794.70978        38389778012.483360        64016236472608.508        14638024756238.305        110816827708180.66        142744173294347.12        49046829319608.922        3114716328616.7998        29750327559540.051        9660260594898.1582        36328939421711.000        18445742975452.957        3427873706344.1206        2937853451044.8579        45045063223825.320        2570604295189.8398     
   398.107086       267519480854.16248        23590731182.607838        40087038189324.133        9797957707256.4551        79849545516670.156        99953058002564.703        34782016350165.922        2272795329371.4473        21085990250498.375        7082331525419.0068        25520864671809.203        12789643650828.182        2311769185952.1216        1981297938208.3057        29189581674810.832        1659938203044.4727     
   501.187286       167472287416.29321        14795441176.066202        24897609475664.586        6397450518513.7627        55579527680665.195        68000241079472.047        23995733758498.820        1611109850110.5598        14578038983703.854        5051905555725.4043        17527396052400.020        8683820957788.4629        1530539769506.8071        1311746571632.2991        18665914663542.012        1058464062049.8385     
   630.957275       105404864039.84053        9044057216.9716568        15527835296689.371        4096053644642.9888        37485072582415.953        45074949004149.906        16126768554601.350        1109316930362.0552        9834225354576.8926        3503772050368.6528        11772492245856.062        5778210632889.4121        996514303414.59241        854060935628.39758        11811468564059.781        668335691645.45898     
   794.328430       64477248652.415787        5735898492.3473120        9610067368798.4160        2586498887378.6367        24608051455511.719        29231438817742.504        10588580416617.064        743580028013.94397        6486858914790.9473        2366043384337.9248        7746069470071.7617        3774706373052.9629        639580085070.06262        548151056696.92767        7416511756147.1436        419027218684.96588     
   1000.00000       41519409136.412079        3461845899.4120841        5961501921200.7588        1617814510530.1677        15811271373018.006        18636107825651.426        6819181030806.0928        486908775237.44690        4197010918489.6006        1560200684207.1089        5006616310446.1211        2427281495358.6001        405777570004.80219        347770998260.10498        4632951828857.6035        261519679256.15350     
