   10.0000000       98656620465784.281        263876774310.31537        0.0000000000000000        123576916765471.81        118095974240829.98        6417897136491.1104        78344310684566.719        11010161371519.461        225998623541803.31        58379773458559.500        702983343038247.25        354623485497354.56        36889335119018.797        785239486667.66028        8270469552534889.0        615942068227760.25     
   12.5892544       76651757168704.500        225998599264.55264        0.0000000000000000        153654386899627.72        150447429716461.53        8411785182461.8281        106533986390802.88        15270000103094.889        315164374471558.62        82518671074217.797        997377313246875.50        509029410704013.25        53606809956951.016        1141093629470.6704        12033074536459312.        895215802407434.62     
   15.8489332       58042061376297.461        189513824279.09659        0.0000000000000000        180920357362782.62        181287338404002.66        10415706426271.174        136591597292765.39        19936560095160.328        413497083829777.62        109528246608423.34        1327878055713691.2        683637396731358.88        72400855915193.422        1541150442001.4600        16032523602470148.        1189269754016840.2     
   19.9526215       42648030292271.148        155704170931.92273        0.0000000000000000        202080200422583.69        206844609652933.56        12189082064115.420        164981782550894.59        24459642991246.410        509339755251557.00        136110649680748.81        1653569616301379.8        855243202343142.50        90275925492810.984        1921645651766.7278        19362378572666436.        1428924446067393.0     
   25.1188622       30310581200808.766        125321565979.77330        0.0000000000000000        214753656321635.22        224049195688728.00        13509182968904.168        187936357684922.62        28211852507500.262        589171457669908.12        158294341480342.06        1924755013829985.5        995164476413515.25        103617329754567.86        2205635710179.6362        21108465386917604.        1546498098949628.5     
   31.6227760       20858830542684.918        98683352191.589539        0.0000000000000000        217972040773904.09        231267023424866.03        14228520163571.301        202507697081630.94        30672717111581.699        641641861259078.62        172683840751017.31        2098893795893667.5        1079220495153374.2        109694002233303.73        2334986148435.6016        20872642723506400.        1515875860841931.2     
   39.8107071       13942923662412.709        75789634606.159332        0.0000000000000000        212207493153872.25        228524143200594.25        14304679379505.299        207325017696961.25        31577080185821.859        660908333624680.38        177547571291653.78        2154607059030305.2        1096563206480013.1        107854666228287.27        2295833619429.5000        18980892836115112.        1365952425729298.5     
   50.1187286       9094250860287.9102        56446844234.687973        0.0000000000000000        199011353392338.22        217220019100917.62        13794354027547.117        202742426372805.38        30958126388839.074        647653741800499.00        173163905264196.44        2096072367178813.2        1051989934374622.8        99545350304212.484        2118958753179.8967        16180395930829314.        1154652409611538.0     
   63.0957260       5818842118439.7676        40552464182.211533        0.0000000000000000        180477335151904.38        199551050470319.09        12821384234880.617        190429148356331.78        29083319354137.395        607691750491865.62        161363952212762.97        1946967181375180.8        961323191732380.25        87295136945656.094        1858196462487.2722        13173889543556804.        933360206035789.62     
   79.4328156       3672641725981.3120        28137085616.010559        0.0000000000000000        158740719954768.22        177911614429868.22        11536701969917.920        172701470670692.97        26336632924032.234        549354515351638.06        144679660014012.88        1739394021755920.0        843974167882110.38        73560551814496.938        1565837214245.8909        10386854363393580.        731398760364760.50     
   100.000000       2297070755163.4194        18916664177.552727        0.0000000000000000        135636845362489.55        154451657708675.31        10085011475920.244        151906866732235.59        23107888175757.844        481047346389401.75        125575598688634.88        1504091904700708.5        717067659562049.50        60093721417590.906        1279177407509.0115        7992261020061415.0        559662262762750.12     
   125.892517       1426547732370.2883        12384488181.384537        0.0000000000000000        112558074095746.72        130845300608685.42        8584783540278.4629        130027632989534.16        19722743012511.102        409727429413126.75        106008316921124.77        1265028821095969.8        592822391979976.25        47870746694104.359        1018994698120.2511        6019723685445245.0        419248105897135.38     
   158.489334       886043791129.72058        7939943183.6701326        0.0000000000000000        90482371480134.797        108243017926623.45        7121508528427.7393        108520806908696.75        16416331939749.625        340359646917607.69        87305724664733.266        1038127021100415.9        478520487374260.88        37296398485931.148        793905208752.30017        4439114755281405.0        307444291378348.62     
