   10.0000000       7.7331593061449581E+019   2.0962962819069381E+018   1.7015342495739633E+021   1.0625717867508302E+020   1.4131713494661607E+020   6.5168948023222390E+020   2.0603785456603713E+020   6.3465488447901891E+018   1.2991063189070396E+020   1.3525293532468394E+019   1.7787480076086641E+020   1.0565831464654643E+020   2.7869441015167574E+019   2.3885457402977292E+019   6.8499294071879369E+020   4.1845834200741888E+019
   12.5892544       5.9921685859887333E+019   1.7964165744802063E+018   1.4997846532660642E+021   1.0523806757256556E+020   1.4157666366582766E+020   6.6217685605208306E+020   2.1299998119025272E+020   6.6192662836075305E+018   1.3580932450652375E+020   1.4218209687862915E+019   1.8725719905001305E+020   1.1169286077782383E+020   2.9542244764439409E+019   2.5319130808947134E+019   7.2186162468460324E+020   4.4041071564797846E+019
   15.8489332       4.5232264769856872E+019   1.5075666373359731E+018   1.2928578173337099E+021   1.0118995271956380E+020   1.3760609835447714E+020   6.5218366485135334E+020   2.1305298355689062E+020   6.6694969852086282E+018   1.3708448291582614E+020   1.4406661998485895E+019   1.8989739372655742E+020   1.1344799117329079E+020   2.9925142246925074E+019   2.5647292175469154E+019   7.1885715559168908E+020   4.3741467033666560E+019
   19.9526215       3.3137545975369417E+019   1.2398940201087066E+018   1.0914995322075861E+021   9.4541032760127472E+019   1.2984836528233311E+020   6.2284058564904472E+020   2.0615002430233890E+020   6.4881917966908682E+018   1.3350536197191441E+020   1.4054170807374688E+019   1.8526840182953856E+020   1.1051941602453537E+020   2.8889042450895327E+019   2.4759304268081689E+019   6.7401832939956011E+020   4.0847848356531519E+019
   25.1188622       2.3504767923666203E+019   9.9935171697634522E+017   9.0341019382145011E+020   8.5943270022151848E+019   1.1912268978061338E+020   5.7740863025876514E+020   1.9311650652431090E+020   6.0975370494302996E+018   1.2551088142100967E+020   1.3203781888705843E+019   1.7393396593955376E+020   1.0326375831186068E+020   2.6572712654015603E+019   2.2774097371945841E+019   5.9547779815177676E+020   3.5902276205938102E+019
   31.6227760       1.6160458232457409E+019   7.8844877509896947E+017   7.3331721235629566E+020   7.6144353430026076E+019   1.0644729544459390E+020   5.2052727707785953E+020   1.7544344912098017E+020   5.5453151733830502E+018   1.1409849659150110E+020   1.1967546707458636E+019   1.5741316812579281E+020   9.2718651577289916E+019   2.3350580111719117E+019   2.0012573787725812E+019   4.9862732654042376E+020   2.9890758274924433E+019
   39.8107071       1.0802330080183359E+019   6.0717146447489050E+017   5.8346435491730083E+020   6.5865237847052231E+019   9.2850862859353833E+019   4.5726407069239430E+020   1.5493462534578553E+020   4.8926568712958761E+018   1.0056258027286526E+020   1.0495270781524163E+019   1.3774877597242422E+020   8.0286650848406176E+019   1.9702971036770173E+019   1.6886396351302582E+019   3.9955220128861703E+020   2.3814749946053792E+019
   50.1187286       7.0512899358331935E+018   4.5394462963469530E+017   4.5430736568283975E+020   5.5712358933758296E+019   7.9226234924491670E+019   3.9227724212600655E+020   1.3334608789141848E+020   4.2004670874363244E+018   8.6198120459409621E+019   8.9373297890209843E+018   1.1698783976770517E+020   6.7347007039856189E+019   1.6065345246174155E+019   1.3768775211515716E+019   3.0953546742270781E+020   1.8351169728191848E+019
   63.0957260       4.5179949715478164E+018   3.2777604667212954E+017   3.4520582944916786E+020   4.6134923196196774E+019   6.6251227608487207E+019   3.2928537701554684E+020   1.1212951229916760E+020   3.5193470097708237E+018   7.2079094520089158E+019   7.4166885522489733E+018   9.6792001742004142E+019   5.4974308756186210E+019   1.2736132783409986E+019   1.0915479341118814E+019   2.3371344262616459E+020   1.3787969149163086E+019
   79.4328156       2.8565280408077865E+018   2.2872175760952285E+017   2.5501969992131930E+020   3.7420837341853000E+019   5.4371667341562405E+019   2.7087237295606163E+020   9.2317443278815658E+019   2.8849738626707241E+018   5.8957400989061546E+019   6.0167488972287785E+018   7.8272773901529956E+019   4.3838123374342742E+019   9.8645546139142615E+018   8.4543982867842478E+018   1.7280486182807490E+020   1.0147051688869702E+019
   100.000000       1.7903348791833853E+018   1.5465045191041402E+017   1.8254258478321510E+020   2.9718471072961343E+019   4.3827518192143974E+019   2.1855170612338668E+020   7.4528490582963585E+019   2.3182249723391836E+018   4.7266822904545985E+019   4.7828170527731712E+018   6.2018420537764274E+019   3.4246653285425779E+019   7.4879397469125652E+018   6.4175247647728394E+018   1.2536856740526345E+020   7.3275411920527811E+018
   125.892517       1.1146578476024219E+018   1.0179698822007026E+017   1.2660499383674579E+020   2.3072609794739954E+019   3.4699299915402924E+019   1.7297060018956691E+020   5.9041193105291567E+019   1.8279890094111066E+018   3.7185742877775421E+019   3.7307302494293627E+018   4.8218665377432199E+019   2.6252737163896656E+019   5.5788845606654372E+018   4.7813725008624036E+018   8.9276521857425572E+019   5.1935676104919624E+018
   158.489334       6.9329490211940864E+017   65582622473409544.        8.5295563594698818E+019   1.7463664751048692E+019   2.6959206690141094E+019   1.3416348547700038E+020   4.5890585447579075E+019   1.4147844430252759E+018   2.8716482378625430E+019   2.8569802965094461E+018   3.6806690197759349E+019   1.9759626304223318E+019   4.0810638659627346E+018   3.4976680526068152E+018   6.2386994268199461E+019   3.6120975790859039E+018
   199.526215       4.3170497971874374E+017   41528872820633640.        5.6044949235158295E+019   1.2840571556960451E+019   2.0515884794933064E+019   1.0179680004772890E+020   3.4960172295486251E+019   1.0740432370215154E+018   2.1756051486258524E+019   2.1472116272401997E+018   2.7575626057539711E+019   1.4599277614022040E+019   2.9301332094009533E+018   2.5112650949847501E+018   4.2775505407159992E+019   2.4650200779524536E+018
   251.188705       2.6727295940108547E+017   26042794173075996.        3.6094155023429775E+019   9.1445209455040266E+018   1.5248061162679564E+019   7.5355862202534838E+019   2.6055802898521747E+019   7.9864760500163110E+017   1.6149515105561919E+019   1.5821572670722289E+018   2.0257869169472844E+019   1.0580307834383974E+019   2.0636980745992207E+018   1.7686885047819735E+018   2.8787089610207183E+019   1.6514857511014822E+018
   316.227753       1.6742889659261866E+017   16344134387676168.        2.2904337853445378E+019   6.3109558096473825E+018   1.1026710089701401E+019   5.4269475737839362E+019   1.8954452450197979E+019   5.8060349615767629E+017   1.1725069691829651E+019   1.1413641671254509E+018   1.4573583586906264E+019   7.5137950360747561E+018   1.4252560729246052E+018   1.2215130046513892E+018   1.9035422142442791E+019   1.0875716789169988E+018
