11.130222249260562 533388064.0135329
13.704529212502818 544220958.3508747
16.77721544883618 545679089.631619
20.838888804265785 509072184.60514665
26.30317533231299 465950216.5587972
32.619914877942584 412233695.1422495
41.91007160078123 342008732.61667925
52.67406345848 279014384.49941164
64.05229100666418 225278410.57509696
79.44335412822352 171807739.17693686
101.10122116012403 123388443.59138724
121.8235937982494 93223134.25105461
153.41238674280797 64468172.751033604
189.15593876072143 45313085.7604366
241.82001236190587 29580751.21130597
303.34953858472085 19506179.074388344
374.1654851636369 13237305.01938541
460.40306543597615 8982828.568289436
563.794566016814 6095354.643066469
711.0581047153574 3911374.272977555
882.9592945810944 2574756.295340455
