11.20595502596208 11631915.344104894
14.05561706800297 10767777.568960853
17.368324060064154 9828911.74583788
21.46239376191257 8571848.2755026
26.52192229040765 7294179.047935055
32.77482015962339 6014001.428650291
40.502625238258794 4821250.179686822
50.053398113498936 3758069.807201344
61.8577791868632 2818431.209958893
76.4465529357614 2091598.9899323175
94.47784312887245 1503954.0602519473
116.76312428763472 1066713.0827851454
144.30664947098546 742910.5821853993
178.34898984429745 510366.74869625736
220.42296944278766 348161.2693115001
272.4254985150714 233377.61033541086
336.69581454267 156986.31344643628
416.1323219205163 104128.33165006577
514.3069051923626 69798.74946102395
629.5608023890709 46623.24555491519
785.6222526603723 30259.49131538203
925.3422853315923 21824.206285992394
