   10.0000000       2984035383.8483400        48321984.485409990        0.0000000000000000        512936633702.79712        687616808290.51611        34363418254.078339        482665747479.14819        93203765228.462341        1964561996797.0549        529969737537.43610        6658661991271.4668        3589601934896.5464        461080506871.10815        8548261267.0625086        103186312411975.66        7761723278156.0869     
   12.5892544       2396106691.5904746        45601315.273303524        0.0000000000000000        801494709723.79150        1120078182377.6255        58328008040.747223        868894285913.40381        173318753297.13849        3686654901708.0171        1017785310491.0605        12871231478197.678        7087342444568.2139        933882636709.39526        17313836650.157768        211963390063765.88        15940524314091.516     
   15.8489332       1853058464.0328810        41459150.334819868        0.0000000000000000        1155282182093.2295        1679799355953.5193        91070238296.922241        1436227907813.1863        295515234487.61517        6340040330318.7354        1788105709849.2710        22745907299475.234        12756015167690.584        1712217761687.5078        31743879320.734730        387576715576178.94        29076576844432.820     
   19.9526215       1376646250.5527759        36384488.257900737        0.0000000000000000        1540049268992.7991        2322895160775.5957        130842004097.84117        2176200547342.1326        460588923022.67651        9956919913651.0039        2859954923023.8491        36554501852821.969        20781502886128.586        2811862938700.8877        52130889158.119667        620261144143846.50        46285336326804.789     
   25.1188622       982785494.53081155        30837059.908449065        0.0000000000000000        1907091570479.0703        2972998087825.6802        173462307679.37201        3026304912149.5361        656252595141.53748        14275613205859.857        4158491104512.7886        53327934161158.234        30545910529252.633        4110971252143.8428        76215868756.326218        859752726120187.62        63609050102459.102     
   31.6227760       676815049.49067008        25204856.495501205        0.0000000000000000        2206721487488.7925        3541357251092.5596        213247753422.81451        3877601625815.0854        857530192850.49011        18741400385207.691        5509890838658.2188        70774087799221.375        40562588758743.148        5351032057118.2949        99206126700.169327        1032562749073158.0        75528279397471.922     
   39.8107071       451880093.12110716        19801836.512222491        0.0000000000000000        2402044395386.7358        3952825610203.8838        244679322071.39569        4605919116152.2666        1033810865714.6018        22663288521288.598        6691603761572.6279        85950412217144.875        48953744097883.711        6244025143901.0273        115761876487.71341        1089033625617658.8        78636921497789.281     
   50.1187286       294245265.75747102        14896598.870286422        0.0000000000000000        2476872290027.0825        4165095056459.0435        263965004072.32123        5110791411703.2812        1159040266708.0176        25448851863295.691        7513158825113.1973        96357742764701.172        54220959784486.297        6615890412488.2979        122656110662.06438        1033510951633545.9        73692832043024.047     
   63.0957260       188025506.80319557        10733345.862653514        0.0000000000000000        2435634294652.4507        4173963671606.6216        269798202407.94223        5341852563789.7432        1219332459087.4404        26782414922020.598        7878020325518.0352        100770580492076.39        55782435616065.328        6470468608918.0283        119960037280.69917        908135671921683.50        64053146455638.797     
   79.4328156       118589836.38052054        7439216.8224229198        0.0000000000000000        2297331256308.1670        4005915150723.3970        263168239668.92758        5302873393826.0479        1214676720705.7905        26665692245356.855        7795750583754.4736        99381100024886.641        53983536798727.219        5941819924813.0840        110159083605.96898        757689988272478.50        52978283450343.297     
   100.000000       74195742.515315488        4987472.6278285729        0.0000000000000000        2087340910574.2754        3704413924213.0327        246557493026.46381        5037658080216.0332        1155520096396.5266        25338299180208.270        7351718117357.6514        93368457907757.594        49722590499689.602        5201375982388.9473        96431528246.017471        610767608254438.25        42406576291991.891     
   125.892517       46189107.621937409        3255725.4294053130        0.0000000000000000        1830445659958.3098        3316441160506.7197        222998702909.13403        4609006200019.6699        1057301083424.9661        23151082585315.027        6662395813848.0840        84288929334247.062        44018169801901.094        4391356795297.0352        81414076709.986481        480093606438895.31        33129738599522.246     
   158.489334       28663107.109871950        2083609.6137794035        0.0000000000000000        1546975690491.9395        2883066662921.8013        195334725350.58841        4080314668954.1636        935664801148.88416        20456663478236.484        5839428823949.6172        73602128535003.688        37728751798732.547        3603321599748.2617        66804202244.900009        369190589649430.12        25325385870980.207     
