   10.0000000       2961161345.8178005        428118866.06366503        740727244228.51086        118243250326.82211        627674091698.78430        1234029173134.7983        465428318860.98706        19195506359.044300        382886623823.73688        62880753711.260468        489037142665.85535        291347801173.62787        91583087129.668274        88068543649.823364        2879021692275.1802        166092410665.70490     
   12.5892544       2377617540.0988631        404002967.54580897        736421009356.30176        147441199204.88434        916264154364.47437        1627752541579.2483        639094046047.76331        29110262845.435966        541068321930.81030        102293811318.11021        705613625470.78406        426844223667.52924        136817182209.78508        131566760651.52888        4366111561365.6123        252034778242.71133     
   15.8489332       1838642287.3946829        367290392.05522799        703344617275.45068        174026390006.63419        1261388657129.7971        2029070066857.9692        828279923116.92297        41897249638.490326        720680297268.93909        157547431982.93701        958034902137.00244        587303317244.48523        191056592513.99878        183724711095.39798        6120967834738.5166        353031189617.39838     
   19.9526215       1365836832.9957991        322314224.00058651        647595245351.14148        194732148645.16199        1632416073265.9255        2390853703438.3516        1012192327362.9230        56901312632.857834        902905189244.57764        227539828674.16257        1220243124993.1147        755852412539.19995        247948107202.19974        238432991893.97464        7865134388408.1914        452460045693.63470     
   25.1188622       974997971.83727658        273148658.16428155        576444970370.86707        207128070937.08804        1985061130113.5984        2667558555976.3750        1167241255785.5286        72638178223.252914        1063909719783.3136        306102062050.82172        1456664679826.7351        908360056454.75232        298143555365.23340        286702172295.21399        9221549547087.2676        528189655405.88171     
   31.6227760       671407398.65826559        223232977.17090338        496926901824.23492        210134628439.50131        2272834842053.6821        2826763489659.2988        1273293418193.8450        87046412202.081024        1181310064564.2131        382499496568.38422        1632150473740.0725        1020481982570.9801        332396234922.88739        319640395697.58148        9881179112291.2188        562679978454.77966     
   39.8107071       448243993.37515318        175351677.18726420        415007090752.13184        204092682822.54517        2459987261006.2134        2856056175960.4292        1318841189975.5657        98065881288.322586        1240530978304.7830        444569589420.84503        1722822815090.0371        1075789439672.4258        345151275678.31061        331905961179.51044        9753859965298.0254        551704132996.71985     
   50.1187286       291864209.47943211        131888953.54790045        335339613274.24341        190446022924.75024        2529933301997.5605        2763116102905.4341        1302924196051.3914        104262082875.08833        1238041971570.0996        482935424207.09790        1722200169823.8713        1070415997117.0895        336296532837.61597        323391026360.54559        8979282067933.3789        504361439631.42285     
   63.0957260       186497702.05395138        95010964.797653884        261442927579.06320        171238792085.10672        2486295884452.5493        2570336369248.3364        1233566779187.4905        105176389316.16669        1180475500163.6582        493819410996.96600        1640210530899.0334        1012158939301.2682        310198618664.06171        298294632309.98248        7811587460182.1357        435806401708.07239     
   79.4328156       117623443.16819552        65839972.284464635        196044338845.55646        148637311807.72607        2347859240413.5059        2307243217944.8682        1124155645610.2573        101280934574.88269        1080930705921.3240        479169639826.36993        1497121952260.2173        915709544866.10120        273211036113.11200        262726463709.22882        6494103827270.7021        359967803225.92914     
   100.000000       73590039.632003874        44134410.437382579        141252755828.41943        124606384619.72049        2140939156169.1606        2003753779277.7314        989609069770.00122        93654130854.074036        954674663353.68005        444721770566.18445        1316378152182.1157        797300234687.13159        231415014722.80545        222534380844.14874        5199542240372.9023        286414356606.35828     
   125.892517       45812040.282490522        28806599.849317696        98098275199.413284        100770788469.13400        1892415899327.0425        1685873241979.8787        843581979828.48120        83588813713.960114        815881177206.80298        397519779470.51892        1119307806047.9412        671048269868.68311        189460283827.77502        182189678306.16452        4027821343938.4019        220504758817.96497     
   158.489334       28428881.441450316        18434127.203305926        65967957741.105736        78419976835.537933        1625153642561.2581        1373998748824.3784        697070679710.21289        72290083629.724564        675948884614.28857        344044355374.55219        922582263902.68152        547462920821.88641        150377176771.19727        144606399593.44550        3025865206441.2153        164632926007.44394     
   199.526215       17698278.582044542        11634708.076411670        43200890344.103775        58574599570.507065        1356053891526.9980        1083124996245.9032        558168547923.89771        60716609814.045441        543139383959.20544        289299837431.50970        737839001031.48962        433474992844.44513        115870083774.27315        111423528553.01074        2207125382152.6074        119353205973.49486     
   251.188705       10963375.417777389        7270027.7505451050        27720418355.860256        41996100409.492287        1096239953722.1675        823926498616.46423        432464241918.88635        49547143955.934113        422962152718.74646        236673327359.26886        572427868938.23865        333132104905.37085        86703983824.490982        83376687965.000565        1564768279035.4348        84116662404.680450     
   316.227753       6857879.6747659743        4530745.5480797905        17534486407.996662        29015216953.807480        852763234038.98682        603714912930.69312        323601399758.19409        39225093051.249573        318780093717.18695        188242295023.35776        430431994121.97217        248370339949.05496        63012374570.260048        60594252533.693977        1079875938536.6637        57730166330.302673     
   398.107086       4243555.9035140239        2814955.7785239923        10991164829.638664        19417631785.493244        634253104074.54395        426375393534.70129        233623484692.71487        30034883251.921967        232279665121.82574        145218540561.54016        313466424013.34576        179585914976.57477        44499643095.349648        42791953627.033325        727081194825.02588        38678097404.357666     
   501.187286       2677963.6417261553        1744887.6005690724        6842074124.0430098        12663978378.870235        452396967659.75989        291263229357.50854        162946852719.98068        22173803765.141396        163685097571.77234        108332110469.81610        221154145562.92258        126000803235.41354        30580302928.882130        29406773029.909012        479054095479.95422        25377003146.121162     
   630.957275       1660427.3918262618        1087083.5055572502        4249366724.3583417        8100396168.0027275        310705312873.92065        193344128442.13748        110192748419.19171        15775348972.338078        111822582490.92081        78011451355.890717        151434123402.98608        85942392547.165161        20499134619.638466        19712473100.459892        309972668744.68024        16364730914.132336     
   794.328430       1036090.7347468541        675920.73917228717        2647552184.2808986        5112068041.5744429        206574526461.01569        125411624143.70889        72583258739.015396        10847430745.068523        74346890126.171463        54295117236.627403        100977264778.83658        57163459047.471390        13448181451.594681        12932102742.900469        197721272931.50793        10411873542.560200     
   1000.00000       664284.92236168310        419105.82210577436        1636174005.5911779        3199806600.5749016        133832259282.83206        79946795703.241898        46819091064.089699        7239439805.0851278        48333933315.394203        36646433722.667267        65846061541.854767        37223871720.043419        8667511789.8497543        8334892964.1418962        124796253571.50620        6559965255.3211555     
