   10.0000000       583336349205945.12        9503761415159.0684        0.0000000000000000        0.0000000000000000        172246584941369.22        0.0000000000000000        0.0000000000000000        910368297712.35107        0.0000000000000000        2575965475073.5273        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   12.5892544       481085203011267.19        9034938723216.5469        0.0000000000000000        0.0000000000000000        219735055999792.28        0.0000000000000000        0.0000000000000000        1262669215091.2717        0.0000000000000000        3641191183209.7261        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.8489332       384344828229409.88        8301667815999.6719        0.0000000000000000        0.0000000000000000        265037915964023.41        0.0000000000000000        0.0000000000000000        1648616095964.1318        0.0000000000000000        4833110709380.5801        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   19.9526215       295891148551598.31        7396136498658.6504        0.0000000000000000        0.0000000000000000        302615887695195.56        0.0000000000000000        0.0000000000000000        2022705015323.6248        0.0000000000000000        6006191831481.4990        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   25.1188622       218567738730346.00        6402417918392.6162        0.0000000000000000        0.0000000000000000        327955833041120.81        0.0000000000000000        0.0000000000000000        2333046254291.8838        0.0000000000000000        6985170822793.3662        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   31.6227760       155129377409363.62        5386607707672.9062        0.0000000000000000        0.0000000000000000        338650995003548.81        0.0000000000000000        0.0000000000000000        2536592401180.2861        0.0000000000000000        7620203581691.7754        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   39.8107071       106209380910566.77        4393715905549.9282        0.0000000000000000        0.0000000000000000        334731521884839.69        0.0000000000000000        0.0000000000000000        2611411427585.9595        0.0000000000000000        7834872718586.5820        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   50.1187286       70529062081394.391        3450315968786.4634        0.0000000000000000        0.0000000000000000        318244741644389.44        0.0000000000000000        0.0000000000000000        2560245681300.6504        0.0000000000000000        7641459203789.0283        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   63.0957260       45714057064680.250        2589262087916.5757        0.0000000000000000        0.0000000000000000        292409540299597.12        0.0000000000000000        0.0000000000000000        2405213966519.9126        0.0000000000000000        7120766448757.8477        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.4328156       29114579809603.102        1860322750461.3271        0.0000000000000000        0.0000000000000000        260737252252127.94        0.0000000000000000        0.0000000000000000        2178071624103.8296        0.0000000000000000        6384526559750.3262        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   100.000000       18318254447196.266        1285000686043.1174        0.0000000000000000        0.0000000000000000        226382018848260.53        0.0000000000000000        0.0000000000000000        1911058125933.0632        0.0000000000000000        5541499169820.1260        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   125.892517       11408901995675.658        858528691505.47375        0.0000000000000000        0.0000000000000000        191800744882065.97        0.0000000000000000        0.0000000000000000        1631106749603.8877        0.0000000000000000        4678025781048.8945        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   158.489334       7105861028159.2695        558502349159.59998        0.0000000000000000        0.0000000000000000        158682506628944.00        0.0000000000000000        0.0000000000000000        1357664320333.8921        0.0000000000000000        3852706720096.5420        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   199.526215       4423587897428.0586        355502727197.00897        0.0000000000000000        0.0000000000000000        128051076800126.47        0.0000000000000000        0.0000000000000000        1103036276928.3257        0.0000000000000000        3099756679708.5684        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   251.188705       2729066325781.3853        223595117130.91495        0.0000000000000000        0.0000000000000000        100451015209199.81        0.0000000000000000        0.0000000000000000        874042397482.15723        0.0000000000000000        2435672922223.3135        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   316.227753       1713493296549.3367        140825421443.86212        0.0000000000000000        0.0000000000000000        76155284360030.297        0.0000000000000000        0.0000000000000000        673967875621.89087        0.0000000000000000        1866062898538.3403        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   398.107086       1056055265471.7836        86434130051.028091        0.0000000000000000        0.0000000000000000        55523087505546.211        0.0000000000000000        0.0000000000000000        504148044818.66650        0.0000000000000000        1390612146684.0686        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   501.187286       659910178397.25574        54540957413.276436        0.0000000000000000        0.0000000000000000        39007036531691.875        0.0000000000000000        0.0000000000000000        364891869814.05164        0.0000000000000000        1005794904799.2626        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
