   10.0000000       61349660653387.508        186297635598.01169        0.0000000000000000        102826525005195.06        96071322468769.797        4708699593508.8232        56235767889609.836        9280958049539.1250        239851437932740.88        53964529427902.242        635057136449336.62        298995687681637.38        37398405127626.008        777955211021.31775        8386387150676343.0        582897731356184.25     
   12.5892544       45988559434259.844        157238133975.59930        0.0000000000000000        127853467963129.09        122446327458525.14        6172035787343.1250        76478949031599.438        12873784605780.617        334531645891738.69        76291871855036.047        901170431808078.62        429275351736722.31        54362396918016.539        1130837269922.2947        12206849409902334.        847556828519821.00     
   15.8489332       33477682423493.680        129405714247.62288        0.0000000000000000        150540960014804.69        147598052947514.00        7643013805764.7793        98069432840416.078        16810979239861.764        438982716007405.44        101285055607869.88        1200054547601811.5        576679519843557.38        73447449544580.766        1527841282409.3660        16272366449878614.        1126550347877879.8     
   19.9526215       23640391822950.887        103837148552.32643        0.0000000000000000        168147595035211.00        168451625327446.25        8945099804095.4902        118469869996433.31        20628892202111.391        540838675823785.00        125897533908028.97        1494773396257083.8        721660744543217.25        91619090254733.984        1905844667028.2363        19663616479831084.        1354386911384935.2     
   25.1188622       16208489077191.279        81165099778.277420        0.0000000000000000        178692807554591.41        182502012405389.47        9914771429635.7520        134973726561992.83        23798306259072.609        625741352576294.12        146455744366131.50        1740403674456910.2        840017036552540.75        105207592129128.55        2188510388816.2756        21450284297440432.        1466763950445170.5     
   31.6227760       10821728062096.729        61693660159.978317        0.0000000000000000        181370586943657.34        188413716827732.91        10443647045575.893        145461501434927.19        25879624089743.672        681620946875095.88        159813751886718.06        1898423685289553.8        911299947888222.88        111430906838644.47        2317966746108.7124        21223295934122500.        1438583806458180.5     
   39.8107071       7063764692003.8135        45490557373.219414        0.0000000000000000        176573808154116.19        186204440438948.47        10500426286202.600        148944662890271.69        26648200960641.910        702244454474024.75        164360940280795.84        1949392284408086.2        926280207980873.50        109613050528320.95        2280152029718.4214        19309427093151472.        1296943806757280.5     
   50.1187286       4528892858462.8545        32473873915.768616        0.0000000000000000        165593325806107.12        177012209270907.50        10126565229181.773        145673404344607.00        26131000756489.719        688307226116001.62        160345642992626.72        1896968589906266.5        888933054256656.88        101210028775026.80        2105353814658.9902        16466512285242052.        1096704545073646.0     
   63.0957260       2865723733886.1333        22456023301.177357        0.0000000000000000        150171286983142.81        162625868411082.41        9412857148582.8887        136843609419587.06        24552899227413.461        645962017602557.62        149455545529853.31        1762480491916530.0        812568863391560.75        88785439635959.844        1846899631132.8640        13410069560083704.        886715890226060.00     
   79.4328156       1797380286365.7046        15087815375.754261        0.0000000000000000        132084419315335.44        144996798654851.25        8470044597303.9219        124117600325726.62        22237496448205.043        584049324276307.50        134030976950618.34        1574929274293313.5        713565258104031.88        74836453889560.609        1556735203350.3254        10574612507463376.        694938733404516.50     
   100.000000       1121471869379.3391        9891142591.4311600        0.0000000000000000        112859992295546.95        125877961586627.03        7404352004227.4775        109181636646600.28        19513722281004.047        511498972677142.19        116353543924985.19        1362129630618062.2        606397683961358.25        61148222792042.453        1271994946753.2012        8137434269869230.0        531803680509599.50     
   125.892517       697854227831.92358        6359086283.4784756        0.0000000000000000        93656909616705.641        106634955419901.27        6302782179812.6143        93460681844236.484        16656626959824.695        435709891972271.50        98236838054817.781        1145798451454247.0        501411602527086.12        48717684791997.344        1013417007004.0679        6129381407205522.0        398396774032949.00     
   158.489334       433683746209.87463        4030476578.6465926        0.0000000000000000        75288748220720.688        88206755915146.312        5228156069187.6270        78002869092404.422        13864987277414.100        361967498422933.00        80913324108391.281        940382509809461.62        404784276132552.38        37959961543108.734        789636674856.65405        4520120098804743.0        292161373529630.31     
   199.526215       269989874922.08572        2530156441.0973196        0.0000000000000000        58343094726385.578        71162730918133.859        4221444572231.2432        63491130069196.602        11264735602466.268        293569631097362.00        65103772038871.047        754093258362697.75        319513993195295.62        28950171553507.477        602216553041.26221        3260567792746345.0        209535654136155.31     
   251.188705       167936830917.23389        1577994804.2644126        0.0000000000000000        43365146859507.133        55806467907817.555        3307861956733.4375        50326002796287.453        8925799570663.2598        232299567128546.91        51156839681833.188        590703454146413.12        246561515777416.06        21597167998905.047        449260621005.84436        2298600631258830.0        146856645200749.88     
   316.227753       104900235382.68526        982196498.19319570        0.0000000000000000        30937969753724.703        42291562339098.969        2504430075421.5684        38727822620984.555        6881962609911.0596        178970589331026.22        39192061900578.656        451299296731894.00        185759096293548.53        15740771104084.707        327436846475.82629        1583421189865133.8        100592141372332.41     
   398.107086       65344425968.766357        610867471.24377489        0.0000000000000000        21270174672196.527        30820655773542.238        1825926744307.4626        28826565166830.355        5147085664681.8701        133857264281770.89        29204142101959.547        335526744012386.75        136387525650966.61        11195836778192.699        232893893838.69373        1066779294321021.6        67415613084239.906     
   501.187286       41058221894.234566        379248494.89657855        0.0000000000000000        14170243677858.303        21643968311628.746        1283278319110.3044        20707864973287.047        3724539817127.5068        96946001977541.156        21120011787336.645        242253495206826.34        97445470074737.859        7768656048014.3145        161602262128.22424        704245868918844.50        44299941205304.047     
   630.957275       25591115419.633320        236632965.55505952        0.0000000000000000        9205134716021.0664        14696030274773.947        872425381358.34473        14377462085480.713        2607285562023.9844        67961394021237.062        14812843960938.635        169744456477642.94        67729167236746.492        5263194474028.8867        109484076122.28896        456803002306070.12        28624647683687.234     
   794.328430       16069685791.379658        147230465.27795586        0.0000000000000000        5872604624541.0459        9694593614461.2285        576565489899.59119        9680797300566.3945        1770275481591.0134        46221068895633.141        10091306789712.512        115587056940966.48        45853630657647.641        3488421188643.6216        72565543962.348251        292074889671748.62        18247624347015.988     
   1000.00000       10165827823.289862        91865229.010249957        0.0000000000000000        3698507694305.1777        6250024072265.3887        372592181655.83936        6352044091231.9580        1170364985067.0125        30609287342964.090        6698767815449.6416        76723559771615.125        30320951051757.523        2268591697783.4077        47190858394.146461        184714864148813.88        11515303259384.029     
