   10.0000000       740290336.45445013        11892167.218329974        0.0000000000000000        0.0000000000000000        2609506291.3779531        0.0000000000000000        0.0000000000000000        18555799.626067724        0.0000000000000000        6731557.4987442102        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   12.5892544       594404385.02471578        11222282.472461332        0.0000000000000000        0.0000000000000000        4175292555.5617146        0.0000000000000000        0.0000000000000000        34011325.404385410        0.0000000000000000        11285888.709193710        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.8489332       459660571.84867072        10202490.724520391        0.0000000000000000        0.0000000000000000        6181706289.2128086        0.0000000000000000        0.0000000000000000        57410172.571069553        0.0000000000000000        17856805.948580656        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   19.9526215       341459208.24894977        8953155.1923975237        0.0000000000000000        0.0000000000000000        8468919150.0457859        0.0000000000000000        0.0000000000000000        88849884.271314397        0.0000000000000000        26387373.000576001        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   25.1188622       243749492.95931914        7587447.7296896866        0.0000000000000000        0.0000000000000000        10765183471.970825        0.0000000000000000        0.0000000000000000        125963442.84949447        0.0000000000000000        36168075.485349372        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   31.6227760       167851849.66456640        6200903.7760257209        0.0000000000000000        0.0000000000000000        12758200859.296965        0.0000000000000000        0.0000000000000000        164010154.02898255        0.0000000000000000        45870345.161473766        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   39.8107071       112060998.34378830        4870870.2942688577        0.0000000000000000        0.0000000000000000        14186088630.933393        0.0000000000000000        0.0000000000000000        197214037.00812924        0.0000000000000000        53933680.481699795        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   50.1187286       72966052.369858027        3663574.8016975876        0.0000000000000000        0.0000000000000000        14903900475.814842        0.0000000000000000        0.0000000000000000        220682085.55478257        0.0000000000000000        59114223.294645771        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   63.0957260       46624425.513487846        2639188.2500701044        0.0000000000000000        0.0000000000000000        14900954149.613289        0.0000000000000000        0.0000000000000000        231828686.15984774        0.0000000000000000        60868131.641332015        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.4328156       29405860.792048879        1828884.5041008457        0.0000000000000000        0.0000000000000000        14273905311.212793        0.0000000000000000        0.0000000000000000        230686142.57227114        0.0000000000000000        59389060.435723387        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   100.000000       18397509.908000968        1225953.4223042435        0.0000000000000000        0.0000000000000000        13178205211.988131        0.0000000000000000        0.0000000000000000        219253104.00624576        0.0000000000000000        55370673.459428929        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   125.892517       11453010.070622630        800181.74753518542        0.0000000000000000        0.0000000000000000        11780782289.910227        0.0000000000000000        0.0000000000000000        200461427.83653715        0.0000000000000000        49689984.045210131        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   158.489334       7107220.3603625791        512058.07686381950        0.0000000000000000        0.0000000000000000        10227119389.453224        0.0000000000000000        0.0000000000000000        177274715.61989155        0.0000000000000000        43163576.371355243        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   199.526215       4424569.6455111355        323185.69665782060        0.0000000000000000        0.0000000000000000        8625693238.3654861        0.0000000000000000        0.0000000000000000        152149017.26116922        0.0000000000000000        36425874.999093562        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   251.188705       2740843.8544443473        201944.81613553769        0.0000000000000000        0.0000000000000000        7047311947.7345686        0.0000000000000000        0.0000000000000000        126860281.75982244        0.0000000000000000        29907733.634486370        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   316.227753       1714469.9186914936        125853.79424380814        0.0000000000000000        0.0000000000000000        5535925422.3449707        0.0000000000000000        0.0000000000000000        102591698.70648955        0.0000000000000000        23874536.408814099        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   398.107086       1060888.9758785060        78193.061516316084        0.0000000000000000        0.0000000000000000        4150460000.7795825        0.0000000000000000        0.0000000000000000        80157111.599762291        0.0000000000000000        18483436.432795148        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   501.187286       669490.91043153882        48469.004213591805        0.0000000000000000        0.0000000000000000        2979347389.4902511        0.0000000000000000        0.0000000000000000        60243754.323468179        0.0000000000000000        13833635.898607666        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   630.957275       415106.84795656544        30196.704357459232        0.0000000000000000        0.0000000000000000        2056186145.8894002        0.0000000000000000        0.0000000000000000        43496735.000215933        0.0000000000000000        9989781.9538571518        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   794.328430       259022.68368671351        18775.538977015585        0.0000000000000000        0.0000000000000000        1371800066.6986790        0.0000000000000000        0.0000000000000000        30261142.973283846        0.0000000000000000        6968677.7403245969        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1000.00000       166071.23059042078        11641.805381023205        0.0000000000000000        0.0000000000000000        890730343.56083429        0.0000000000000000        0.0000000000000000        20374444.619494997        0.0000000000000000        4711847.4644662701        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
