   10.0000000       3473821654.2783251        52095241.127434529        0.0000000000000000        684997804185.67371        958237363991.99609        52789448535.965500        758576026620.55383        116383580935.19702        2453420096676.8159        677482582997.92114        8319177535895.9688        4486744422345.2598        514138892147.45453        10944140540.667597        129387934361779.92        9735679106181.0371     
   12.5892544       2841845024.7495179        49346045.948334299        0.0000000000000000        1070607613576.2240        1561266409820.6750        89627506871.455765        1366088424220.8022        216520892930.12296        4606243227933.8613        1301809157881.7402        16090492420046.768        8864802623556.9473        1042254217205.7212        22185788529.194798        266072724561435.19        20016263130685.230     
   15.8489332       2255241117.7288785        45108928.773436174        0.0000000000000000        1543642232502.1450        2342116687723.9482        139985640016.23557        2259137429052.1436        369399272045.09015        7926598863254.8574        2288870461451.2881        28458259907458.184        15970996695675.223        1913449436974.3066        40730355825.603790        487442727806165.44        36582784861594.711     
   19.9526215       1733369453.6645131        39903853.058743387        0.0000000000000000        2058480712833.6890        3239819617288.8984        201197721806.12445        3425061953260.5576        576170828207.64355        12458514578902.918        3664461744039.7065        45782031112512.125        26052476347775.316        3147887314981.9678        67007034765.478241        782171789934282.00        58396132535865.359     
   25.1188622       1289619807.9284053        34215212.231812239        0.0000000000000000        2550152125562.9253        4148030515630.8965        266853862564.73315        4766169050879.0781        821641740000.00183        17878874974313.914        5334410910198.6006        66871578550612.531        38352427787543.469        4612245324262.5771        98177876399.521606        1087841555165365.0        80535050473244.594     
   31.6227760       929921956.99802113        28443030.076043338        0.0000000000000000        2952327972054.5518        4942993629031.6953        328223202422.69202        6111377648120.9600        1074677608425.4430        23496325235482.711        7077139274569.0488        88871801159437.953        51018633393356.203        6018635675303.7051        128114801454.94286        1311647757759297.8        96018584732430.641     
   39.8107071       651520543.67260921        22894783.898409974        0.0000000000000000        3215774428581.8340        5519807574224.5352        376815112704.02985        7265100836752.4365        1296953309825.5359        28445504926297.918        8607181105493.8750        108092827554220.80        61691884009732.500        7042592124032.0967        149911108067.36749        1389379085668408.8        100421703486788.00     
   50.1187286       445143893.87244761        17807475.347765937        0.0000000000000000        3319015144427.6631        5819363720383.2539        406789323041.33099        8068617796384.8086        1455705466653.5122        31980875481877.676        9678638328786.9902        121378688452341.81        68471282132726.281        7484260239095.4072        159312623602.46359        1324649915314342.0        94562398192336.938     
   63.0957260       297875013.24370670        13374496.667096620        0.0000000000000000        3268319578289.0137        5835842096548.5664        416135292052.97638        8441992107941.1592        1533343911967.4854        33701831461578.977        10165329372494.922        127159703642091.58        70599043967361.031        7342978364611.0283        156305261332.51175        1169848471929998.2        82630166801931.578     
   79.4328156       196079001.78685108        9713143.6878047865        0.0000000000000000        3089736531088.0190        5606494164304.8447        406394103255.89600        8390872633667.8730        1529704914244.9678        33606473741000.812        10077613780829.805        125650144880371.92        68488098592582.656        6766540651278.7578        144035016600.66879        981878655337864.75        68778431074535.930     
   100.000000       127490922.97599739        6840093.6378781768        0.0000000000000000        2818251898524.3667        5192622403768.3291        381433467179.83386        7984599004896.2158        1457856278410.7817        31994121366944.469        9524374472507.1289        118319584373638.48        63260284250561.523        5947576321855.1367        126602260702.65916        797596104552949.75        55511923229897.930     
   125.892517       82121749.720665604        4689842.1588216759        0.0000000000000000        2488427038162.9751        4660858869833.8477        346003564622.41486        7323172832310.8457        1337274252924.6272        29307133717674.879        8655786293024.7158        107129183016750.16        56201790713155.859        5047586006524.4775        107444752178.98260        633567348803997.12        43863124551823.820     
   158.489334       52504943.426361173        3145934.5812425287        0.0000000000000000        2128810969291.2744        4069981943998.2759        304593926642.07507        6508199240272.0020        1187819527265.1726        25992929124578.594        7616761309936.0059        93930775504634.766        48404313155962.602        4171272828867.0039        88791239068.666061        494305437267163.00        34056101953133.199     
   199.526215       33501793.391128000        2074242.4445365276        0.0000000000000000        1760792149598.1450        3464443562754.2261        260798754046.73743        5624882260191.6777        1026069560244.9113        22421768583199.188        6522074938142.7090        80162165446711.766        40633962726659.484        3373309663643.5132        71805508577.590607        379058374866282.81        25988597079931.207     
   251.188705       21215362.809830315        1348631.6906515460        0.0000000000000000        1402351574310.0393        2873450663084.8276        217162858371.00876        4735416003408.0537        864010329170.43262        18858785040292.770        5450189663258.1445        66785894277804.625        33349789155717.133        2675258285084.5825        56946533522.802689        285394723218746.50        19466719518230.805     
   316.227753       13495075.866006592        869833.90789321694        0.0000000000000000        1074046495513.2632        2313983067963.8848        175418929647.02603        3880854216131.0039        709389626830.04041        15473261681011.252        4448473500936.3037        54368333730601.969        26785053390844.219        2080691779017.5112        44290373037.944641        210631126843092.41        14290144110939.609     
   398.107086       8483633.5097734258        557063.62783369655        0.0000000000000000        792098084699.52161        1800593894379.7300        136980867640.39442        3088200563065.9121        566938720509.07275        12366148579421.811        3542830399541.7451        43207690476371.383        21035333700025.695        1585083346317.0015        33740669115.469227        152198208246237.81        10269653292604.125     
   501.187286       5411767.7594879102        354279.75915662106        0.0000000000000000        564317716801.62976        1352827144821.0239        103278691991.59879        2379042125499.1499        439825704139.33301        9601619702158.7129        2747207695528.2109        33453597338969.004        16125329092256.191        1180923198751.6370        25137566576.377029        107635063598203.91        7224271844047.4170     
   630.957275       3390775.1523692152        225562.19784277995        0.0000000000000000        390144467931.68732        982093824978.79077        75250953089.173782        1772752146503.0491        330596471008.81366        7228175390663.4648        2069819226683.1113        25183293846947.992        12045344924919.105        859475170205.64575        18295104737.155659        74549123382628.312        4978939305496.4873     
   794.328430       2133927.8604345340        142732.17798406564        0.0000000000000000        263342528476.99490        690592740362.31799        53126848142.283432        1278951181399.0410        240807657508.71930        5275423338168.5752        1514205106043.2178        18417745222664.262        8760550923670.3047        610959030020.93079        13005098222.302416        50648700497639.289        3367877744302.4814     
   1000.00000       1374913.0308956690        89947.841675415504        0.0000000000000000        174333819161.60260        472340307013.28815        36495954076.464073        895755662311.41760        170261427600.43103        3738015384133.6865        1076579325203.7905        13096661550154.344        6207035837696.3965        424584200334.45264        9037854820.4514599        33832388775572.277        2241314135893.1733     
