   10.0000000       349339144528189.25        5841485198904.2324        0.0000000000000000        0.0000000000000000        73621835674042.453        0.0000000000000000        0.0000000000000000        480320917751.00775        0.0000000000000000        1329359937533.1838        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   12.5892544       291290358591470.94        5561890227843.4961        0.0000000000000000        0.0000000000000000        93943481939427.078        0.0000000000000000        0.0000000000000000        666470455292.71423        0.0000000000000000        1879995128638.1699        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.8489332       236707484357065.34        5122368706302.2168        0.0000000000000000        0.0000000000000000        113355021484849.84        0.0000000000000000        0.0000000000000000        870810994809.09180        0.0000000000000000        2497639507509.4043        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   19.9526215       186931273599266.31        4579790676714.2305        0.0000000000000000        0.0000000000000000        129492214636018.23        0.0000000000000000        0.0000000000000000        1069481713753.6997        0.0000000000000000        3107810291646.1377        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   25.1188622       143025662064435.53        3986183958867.7812        0.0000000000000000        0.0000000000000000        140425124608188.41        0.0000000000000000        0.0000000000000000        1235135872789.1919        0.0000000000000000        3620204545053.9341        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   31.6227760       105941978906238.61        3382702936632.7173        0.0000000000000000        0.0000000000000000        145120866353194.22        0.0000000000000000        0.0000000000000000        1344938678175.3083        0.0000000000000000        3956955680004.6143        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   39.8107071       76043470632229.969        2797693851350.6187        0.0000000000000000        0.0000000000000000        143587397990134.94        0.0000000000000000        0.0000000000000000        1387082936826.5928        0.0000000000000000        4077561935581.9609        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   50.1187286       53035512028649.398        2247858819391.0474        0.0000000000000000        0.0000000000000000        136696739741344.62        0.0000000000000000        0.0000000000000000        1362762630227.8115        0.0000000000000000        3987209143256.7334        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   63.0957260       36082437141935.266        1746522856935.7080        0.0000000000000000        0.0000000000000000        125825078081879.58        0.0000000000000000        0.0000000000000000        1283469448332.3003        0.0000000000000000        3726793392302.0435        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.4328156       24060956860769.578        1310717876551.0486        0.0000000000000000        0.0000000000000000        112477146051538.89        0.0000000000000000        0.0000000000000000        1165894382393.2117        0.0000000000000000        3353700585849.2065        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   100.000000       15795099533935.262        950750628238.37891        0.0000000000000000        0.0000000000000000        98007617624862.766        0.0000000000000000        0.0000000000000000        1027081674000.5015        0.0000000000000000        2924211326024.3174        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   125.892517       10226072356387.377        668471951021.68713        0.0000000000000000        0.0000000000000000        83474038110944.750        0.0000000000000000        0.0000000000000000        881323216969.65271        0.0000000000000000        2483222880240.0103        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   158.489334       6580469029703.8760        457431477212.65009        0.0000000000000000        0.0000000000000000        69602877187901.219        0.0000000000000000        0.0000000000000000        738952343611.79346        0.0000000000000000        2061263668500.5916        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   199.526215       4216560529084.1763        305681732897.84381        0.0000000000000000        0.0000000000000000        56828512389999.062        0.0000000000000000        0.0000000000000000        606478230253.79858        0.0000000000000000        1676068303290.9033        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   251.188705       2667407985305.2661        200967024423.04880        0.0000000000000000        0.0000000000000000        45366795402399.344        0.0000000000000000        0.0000000000000000        487398694373.02240        0.0000000000000000        1335938001065.1990        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   316.227753       1708337740757.1169        131450194778.75681        0.0000000000000000        0.0000000000000000        35297249675125.156        0.0000000000000000        0.0000000000000000        383190978424.36096        0.0000000000000000        1043209231972.2627        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   398.107086       1071336145126.6656        83722215685.574600        0.0000000000000000        0.0000000000000000        26670582012354.629        0.0000000000000000        0.0000000000000000        294168843140.43262        0.0000000000000000        796937666365.44604        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
