   10.0000000       76594666476101.297        213957492538.63052        0.0000000000000000        141378085928553.00        135809486658795.12        7372679451827.0156        90064137466973.625        12663397585488.543        260003300006460.62        67204498399825.211        809449482486370.62        408704728656861.94        42600240843689.336        906803845662.59497        9595781629037026.0        715112050070038.12     
   12.5892544       58731307749444.102        181884170599.07935        0.0000000000000000        175826183163902.50        173119053995767.41        9665324703872.7285        122502994671912.45        17568444366966.748        362698264417685.00        95026178757439.562        1148841870848481.8        586892845617053.50        61933732019295.273        1318343439456.8198        13967137535549568.        1039764665318019.2     
   15.8489332       43978729902746.984        151107389896.30252        0.0000000000000000        207105877207252.88        208735784509176.91        11972557763534.625        157144168019745.47        22951305264602.191        476160295072740.19        126222931678401.89        1530710130834132.0        788930286138359.00        83747248413268.016        1782673773916.3647        18641072744755732.        1383727970809871.8     
   19.9526215       32130400187397.320        122753478043.93295        0.0000000000000000        231459596737212.56        238321166375026.53        14018793706915.490        189941251197515.22        28182823312379.730        587063486473980.88        157027721813883.72        1908327377992963.5        988331510295124.25        104619818403098.95        2226974851163.8716        22577213058520748.        1667536287122373.8     
   25.1188622       22901603917114.938        97501910630.486771        0.0000000000000000        246170760419070.22        258336499142692.00        15548375251280.469        216567349600078.41        32542497825968.633        679879675382111.88        182878101801961.62        2224594763980722.0        1152114346725754.8        120381993264577.97        2562494311754.7256        24709800692254476.        1812151140328091.5     
   31.6227760       15943040981022.406        75667523621.339767        0.0000000000000000        250133671891726.97        266891445083728.06        16391498561384.855        233623066994178.12        35429332464723.539        741496532117634.88        199845129699735.56        2430258563209328.0        1252199840923571.8        127834756153203.39        2721136729364.9268        24553048754929828.        1785355936034058.5     
   39.8107071       10862506472950.689        57301088850.842865        0.0000000000000000        243889922564407.69        264006736647806.56        16498759701859.562        239510666142168.62        36533316492649.047        765074140935815.88        205891325955342.66        2500110549664525.0        1275649379867185.0        126147988210619.98        2685231855691.5415        22457481919621072.        1618598048323980.8     
   50.1187286       7264311220640.7285        42284609117.033974        0.0000000000000000        229217923625776.09        251288545140517.50        15934686281174.102        234613952493865.12        35887022092512.711        751265328073152.25        201287605177040.22        2438299956356658.0        1227526435954811.8        116921610467608.48        2488836123898.0029        19276079317033208.        1378166933760353.2     
   63.0957260       4784024242466.5205        30396007499.830551        0.0000000000000000        208520979092631.50        231267160383068.09        14841316875122.195        220836077606384.53        33794007079347.934        706660858816149.00        188105938848314.19        2271616015673967.5        1125761075905888.5        103044394157937.39        2193440902395.6262        15826340820655502.        1123964911231387.1     
   79.4328156       3112764798791.1143        21305475698.980675        0.0000000000000000        184255092103545.09        206707308318721.09        13392282646405.494        200835403474753.88        30694328914095.578        640807356158959.12        169247102071839.12        2036845897068695.5        992642223149684.25        87358792923484.797        1859551653609.7847        12610274442907558.        890672010883376.25     
   100.000000       2007039947862.0061        14592359579.436769        0.0000000000000000        158537040617296.50        180096919189388.72        11754436783393.350        177315812587744.81        27036926210313.961        563386080359529.88        147552574209400.91        1769447999941001.0        847983250596340.38        71910776442584.078        1530719625484.3032        9834609910944908.0        691351533684245.38     
   125.892517       1285412529826.9604        9796254806.0140457        0.0000000000000000        132968067607858.53        153377487178492.97        10064657434210.990        152565928624066.50        23197967502104.855        482436213061463.25        125286982455817.36        1497184787618891.2        705991271614333.12        57847331704587.586        1231360016374.3252        7535442729625016.0        527374423718100.19     
   158.489334       819003900311.86877        6469407650.6721163        0.0000000000000000        108639542610361.52        127882193210550.84        8421580581218.0908        128268861270412.83        19449243625118.465        403699063020384.62        103988770543209.09        1238517326417052.0        575141746086632.12        45643709659836.031        971589216107.51318        5677078624017338.0        395535171813714.06     
   199.526215       520586381885.53064        4217741597.3848948        0.0000000000000000        86258449277401.453        104407741849429.11        6888252581675.6367        105511999586484.84        15961817170976.900        330733349082026.88        84550628437076.750        1003849638615343.5        459494532198383.00        35379002823047.594        753090841201.90161        4202752156100861.0        291452267089453.31     
   251.188705       329667815874.74475        2721756551.1078629        0.0000000000000000        66344424361423.609        83349261808743.844        5500525105763.7168        84906855064038.797        12827506495047.387        265401201632582.97        67389500486297.617        797783410109210.62        360255862397690.75        26939094289691.387        573435776932.88391        3054239361198890.0        210786405099801.66     
   316.227753       208881571103.50708        1744922070.6668322        0.0000000000000000        49376212859391.656        64850997465599.094        4277597151965.9438        66743550603569.258        10085015609661.363        208439895059551.09        52621925871052.344        621332045503595.12        277044683830675.94        20134303394909.512        428586424801.35480        2177351785987330.2        149540889311012.50     
