   10.0000000       26273.848295096257        2248.4294114770755        0.0000000000000000        200753155.53974092        401674237.17383754        20248322.553426895        335230122.78086191        66044136.167397425        1798369618.6710865        462464966.76842993        5658739463.6414938        3044982333.6627555        461854177.50729346        9607409.5252029877        130084825816.85507        9224310287.8645897     
   12.5892544       22647.824999178079        2349.0659034921923        0.0000000000000000        394568969.47909385        837121304.19534850        44598385.688300952        801391490.50554752        165312803.14325291        4560582905.6647987        1212854781.0199785        14983684450.207644        8324165040.9383326        1315461111.5802646        27363991.602083940        382273547577.40601        27137124801.522182     
   15.8489332       18837.353384649297        2335.8685330403387        0.0000000000000000        696724294.27630234        1563916235.7512765        87980849.157333642        1713430716.5891328        369703415.30843925        10329157120.237772        2836902808.0903687        35366478757.501755        20234235308.900486        3309657485.3247442        68846916.785451621        975377824535.97607        69154274506.083572     
   19.9526215       15085.505830289419        2222.7253537039046        0.0000000000000000        1108931717.9198987        2623806284.8279166        155489396.31873500        3268446948.1713910        735542840.10872447        20791615969.586842        5879018537.0057926        73877092665.175674        43321749357.593750        7253333123.1894970        150882572.62712139        2112307261339.1201        149070896896.09134     
   25.1188622       11618.710756168966        2032.0456116118662        0.0000000000000000        1600242768.2335527        3971933731.5683608        247028846.68336111        5568947079.7931433        1301312434.4460413        37160114119.308876        10767330101.120806        136166096797.83992        81284200703.282120        13720406270.861877        285409511.45767778        3818755554389.1475        267144223549.95236     
   31.6227760       8619.0534604830646        1788.2391361597306        0.0000000000000000        2109999593.1280270        5464270880.9116745        355004837.08821565        8514994851.8342409        2054558766.6970246        59159017625.988663        17465747652.711464        221846280763.65268        133713100746.60724        22352570937.107208        464974320.12598026        5733231983629.4492        395909008537.90649     
   39.8107071       6176.0081855898070        1513.8148294903524        0.0000000000000000        2565150042.5687585        6892359940.8651676        465359593.46217787        11772690550.654787        2915484526.5186534        84479259425.877151        25258466379.745365        321569853859.05719        194028137358.62405        31549305688.810707        656283231.47905350        7220481506013.6143        490686054476.22736     
   50.1187286       4293.0948681740983        1229.4623613930244        0.0000000000000000        2902862732.2153740        8049240051.2175159        561836820.74809933        14861104519.030569        3755063141.3563542        109283567467.18842        32899600627.637020        419005435270.04248        251111258535.55969        39104203966.249283        813438952.72382677        7823420598889.4277        522742494932.79364     
   63.0957260       2909.8674239072061        956.95297905383563        0.0000000000000000        3086907355.1518416        8790770187.1550007        631132054.47272730        17313870426.583435        4439991464.0912647        129563684021.13834        39079980015.965118        497100332716.20721        294047855965.32556        43377627257.651283        902333996.02140057        7551578304476.2520        496842244947.10425     
   79.4328156       1933.4237923488640        715.23344684139511        0.0000000000000000        3111810501.9760075        9064715137.3097916        666291840.36162138        18822528407.521591        4877089670.8612232        142507103608.44223        42904148875.645210        544425854700.82147        316509787696.54395        43991100600.669876        915095381.25183749        6728533385457.9922        437179334379.89111     
