   10.0000000       868455413.56958103        13023794.429961324        0.0000000000000000        0.0000000000000000        3652857000.0787325        0.0000000000000000        0.0000000000000000        25030957.950071957        0.0000000000000000        8312309.4466594225        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   12.5892544       710461256.18737972        12336496.471730271        0.0000000000000000        0.0000000000000000        5845546623.1967411        0.0000000000000000        0.0000000000000000        45893968.572526686        0.0000000000000000        13929565.322172517        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.8489332       563810279.43221962        11277218.467304839        0.0000000000000000        0.0000000000000000        8656538048.5505486        0.0000000000000000        0.0000000000000000        77507332.720465571        0.0000000000000000        22041601.859967940        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   19.9526215       433342363.41612828        9975951.1224677768        0.0000000000000000        0.0000000000000000        11862822209.457195        0.0000000000000000        0.0000000000000000        120034035.18956822        0.0000000000000000        32588398.311098147        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   25.1188622       322404951.98210126        8553792.6467136052        0.0000000000000000        0.0000000000000000        15084408087.903690        0.0000000000000000        0.0000000000000000        170311838.03408831        0.0000000000000000        44706565.761622213        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   31.6227760       232480489.24950525        7110748.8641705848        0.0000000000000000        0.0000000000000000        17884050706.081062        0.0000000000000000        0.0000000000000000        221958772.85207927        0.0000000000000000        56764890.339495823        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   39.8107071       162880135.91815230        5723689.0080206366        0.0000000000000000        0.0000000000000000        19894720315.096390        0.0000000000000000        0.0000000000000000        267166448.69330192        0.0000000000000000        66836430.714186244        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   50.1187286       111285973.46811190        4451863.4183607670        0.0000000000000000        0.0000000000000000        20913136670.287781        0.0000000000000000        0.0000000000000000        299292051.29533565        0.0000000000000000        73374900.201229438        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   63.0957260       74468753.310926661        3343620.0970905642        0.0000000000000000        0.0000000000000000        20924537710.333553        0.0000000000000000        0.0000000000000000        314800096.55233645        0.0000000000000000        75693283.908689171        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.4328156       49019750.446712777        2428282.9663692215        0.0000000000000000        0.0000000000000000        20065413507.498989        0.0000000000000000        0.0000000000000000        313705138.01661485        0.0000000000000000        74017744.285928816        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
