   10.0000000       3501587003.5265141        54185326.526597656        0.0000000000000000        570003279285.81641        778790588961.90918        38622146264.454514        542962115988.61877        97840729056.696167        2596626905707.6489        624551353754.80774        7494805039219.1680        3772696173457.1157        519850040632.18945        10813830487.330885        130866162769495.62        9189956636413.8066     
   12.5892544       2864066508.6636114        51325749.293957897        0.0000000000000000        890877975251.01733        1268977036036.8240        65579673646.781837        977929863425.59985        182053851419.59216        4875975692293.8506        1200353659549.0920        14499269228487.201        7456003341198.4814        1054207495053.6838        21929441988.599964        269252093601956.03        18904424740223.480     
   15.8489332       2272359490.3025346        46918524.562039107        0.0000000000000000        1284500376143.6189        1903785298946.5825        102436701178.48351        1617486332582.3127        310658222993.45361        8392565535369.6992        2111036955364.8469        25651005675850.059        13437377291483.223        1936270485075.5969        40277964457.024940        493595666536541.31        34574556993924.848     
   19.9526215       1746042192.5851679        41504473.969162822        0.0000000000000000        1712908064498.9348        2633695176741.3892        147246044053.13992        2452701996776.5264        484661339321.08130        13194181001805.510        3380785545937.9194        41279286890421.008        21928339008986.457        3187183687749.5249        66299246373.928902        792686682135109.00        55236694149004.367     
   25.1188622       1298653530.1511173        35587420.353175662        0.0000000000000000        2122037223118.5029        3372276050870.4224        195319310347.06158        3413745487561.0732        691322568769.29419        18939869054628.738        4923156447306.2021        60316801607626.633        32296001356070.031        4672782595888.1377        97202421309.860306        1103475707914255.2        76249665442589.078     
   31.6227760       936148459.84434974        29583428.535114944        0.0000000000000000        2456694575865.7417        4018903483523.4575        240266236233.91754        4378143289493.0610        904470476087.54480        24898048515858.199        6533956050510.3447        80192375244940.000        42983448927324.133        6101825615065.4639        126929131760.79082        1331753181189270.2        90996672562000.141     
   39.8107071       655692867.88515246        23812304.124504533        0.0000000000000000        2675911863140.2173        4488242196897.1631        275868568694.61664        5205733764335.3965        1091843930762.5333        30151597351109.227        7949602461499.7217        97576143701180.516        52002483740197.062        7144920759312.4492        148627421467.84787        1411897017774566.5        95251970839161.922     
   50.1187286       447879808.75016207        18520572.172620054        0.0000000000000000        2761818470993.0640        4732164969244.8330        297845274402.90472        5782635482566.9795        1225820980903.2446        33909058899586.539        8942567597367.4336        109613560715318.92        57746275545627.359        7598032326510.9912        158052973556.04443        1347058875667317.5        89755362434649.625     
   63.0957260       299641860.10100687        13909502.801272718        0.0000000000000000        2719631598611.7354        4745871586345.2666        304718041483.52997        6051345488825.1230        1291527026597.6904        35743762951928.328        9395587813892.7578        114877957325636.59        59568902371924.273        7458975862920.6660        155160346488.50681        1190229132935095.2        78466380690805.516     
   79.4328156       197208350.04942673        10101198.636235565        0.0000000000000000        2571027107114.7891        4559600029532.7949        297609752495.67590        6015698782529.0859        1288759133197.8091        35651687160923.344        9317530256389.2793        113553467891981.09        57812214820240.633        6876792342621.7549        143049864910.53610        999302899902054.50        65331582250538.133     
   100.000000       128208881.94801800        7112995.6723426841        0.0000000000000000        2345118395025.1567        4223167468089.6230        279348740406.29773        5725240463050.3135        1228475218985.3264        33948776794706.590        8808521284449.5020        106961054348224.59        53418755997893.430        6046821595747.8027        125784954904.94095        811907071938744.12        52738957840030.016     
   125.892517       82578862.858515412        4876708.4820432188        0.0000000000000000        2070668061317.1384        3790744189230.7720        253411485578.77945        5251574137735.0010        1127055978466.9436        31103466611397.180        8007143521646.2744        96869748015922.266        47472725396503.156        5133319950610.8154        106782448998.98889        645010262851061.25        41676275714829.102     
