   10.0000000       77929848283446.828        225869254942.21649        0.0000000000000000        118956442986217.08        111085760821564.16        5448898999610.2969        65100223146527.992        11523961470863.318        236611345077927.50        59768990375081.078        736673999292488.75        371985066171780.00        43508641656118.484        806633871756.07800        8736346681421533.0        651080039687806.62     
   12.5892544       59747596151973.352        192016502252.19077        0.0000000000000000        147938728588391.22        141610534161350.47        7143767208639.6455        88556288974070.141        15989575662231.021        330109296124641.12        84525339918371.891        1045719976394287.5        534266528099835.94        63270387222669.805        1173009178664.1675        12720782323628686.        947016858456765.25     
   15.8489332       44732943272593.406        159531865054.97476        0.0000000000000000        174254044605789.44        170754540593003.25        8849701075939.0078        113610860249753.09        20891638338609.934        433442390254339.56        112295217980433.55        1393579953122636.0        718355083662620.12        85581282526301.922        1586644730065.5032        16985161457439308.        1260875161452272.8     
   19.9526215       32675741629830.727        129604037944.05081        0.0000000000000000        194741150232581.53        194968347406519.56        10363003040713.350        137339511625564.12        25657803768206.676        534488721885189.00        139730407239455.00        1737756122227309.8        900163876087143.12        106949971339637.52        1982812083661.2141        20582143954212140.        1520283321731156.2     
   25.1188622       23286014359837.895        102950066431.79202        0.0000000000000000        207114982608160.09        211355642707331.19        11494618951411.438        156612984731657.84        29632068639243.879        619110049434207.88        162771132329184.69        2026255236491968.5        1049653825673403.1        123112869487740.30        2282465994191.2832        22538373280513456.        1653032301678663.2     
   31.6227760       16207683158489.475        79902113155.409729        0.0000000000000000        210445983417204.97        218367783226057.25        12118883866110.098        168970431094856.19        32266611417837.836        675353221913857.88        177916235278123.41        2214158458685559.5        1141202177976549.0        130789083783123.69        2424779956146.4995        22406638833708648.        1629410717261729.0     
   39.8107071       11040934944554.029        60513617877.145485        0.0000000000000000        205190512444195.19        216019411869772.09        12199105324863.709        173252355343356.69        33278102158061.168        696965651853354.88        183343967568822.28        2278392847428538.0        1162941609212543.5        129114578595110.97        2393735107060.2876        20502610707837780.        1477807445432923.8     
   50.1187286       7382536848483.0400        44659919333.324646        0.0000000000000000        192845333364434.72        205622730429862.75        11782835938480.094        169732147929277.31        32695078175686.602        684515786185577.38        179286464455802.94        2222616590734635.5        1119403976672888.5        119713109628351.09        2219435298494.3193        17603115181639268.        1258625617016773.5     
   63.0957260       4861283987847.8516        32106826743.966305        0.0000000000000000        175432707738656.09        189246829527005.44        10974986424397.104        159783122215011.66        30793128672128.668        643986301926158.25        167581545724535.28        2071146712256072.5        1026875183125425.6        105534726509051.23        1956573357980.2544        14455223095389042.        1026630048827573.6     
   79.4328156       3162727355431.3911        22506834775.050076        0.0000000000000000        155019016103388.50        169153445020450.59        9903888867105.3105        145326473346342.56        27972612885301.816        584062775163099.75        150808821583379.59        1857463418769694.8        905654197347995.25        89489556519171.281        1659101950224.2644        11518827188976800.        813604501042403.50     
   100.000000       2039103976149.3716        15416499009.617876        0.0000000000000000        133385156449497.39        147378464419553.34        8692917107849.0830        128317872210628.62        24642410331179.637        513563512638858.12        131498653523229.66        1613883999412196.2        773814968940938.75        73676361665299.422        1365931320722.1504        8983823704019301.0        631555961162945.12     
   125.892517       1305890758403.1145        10350251535.078648        0.0000000000000000        111878234453188.67        125511051627083.98        7443315909476.5361        110413669290851.50        21145407333479.375        439817684031744.06        111669929112610.83        1365741028836357.2        644335789539013.12        59274113879021.727        1098919148513.9409        6883729042298079.0        481771783470577.19     
   158.489334       832013383422.83081        6835642642.6401663        0.0000000000000000        91415789313362.969        104642784008845.20        6228072961100.5576        92832716600324.766        17729543399196.867        368064055291010.81        92695660690713.859        1129899741711392.5        524971321141965.94        46772949167256.695        867152354932.11304        5186163919869499.0        361337462798521.12     
   199.526215       528838588985.61078        4456669886.6247177        0.0000000000000000        72591498865067.312        85426355255207.156        5093856144194.4043        76363079420361.109        14551022813562.727        301553297451371.62        75373661518172.453        915879562613659.50        419445459028431.62        36256050746837.227        672173113436.78455        3839361950330590.0        266255676939919.47     
   251.188705       334894551310.19617        2876000030.3324342        0.0000000000000000        55841014743709.031        68186240496518.688        4067226307369.1333        61448352795871.797        11693816351542.920        241989362179749.94        60077571539698.195        727904272780044.12        328873707984050.81        27607762940887.852        511837203298.87592        2790171387107588.5        192564556413168.31     
   316.227753       212183656921.50516        1843891490.1282399        0.0000000000000000        41565827229538.086        53042342848914.398        3162460500284.5396        48299481004208.820        9193425198913.5684        190049405849705.28        46912828311306.344        566918552697603.25        252918808861744.53        20634434024112.035        382554389794.19220        1989106401978218.2        136614000104805.55     
   398.107086       133841518929.52507        1176533453.7511411        0.0000000000000000        29964256156439.145        40071525432440.016        2388424016237.1338        36997509180102.703        7057426404748.4971        145821397289696.66        35837290246878.961        432102115799002.19        190552553071092.34        15121988752320.459        280355796171.88556        1390967108271818.2        95083929092124.469     
   501.187286       84877210305.230942        746639039.87288749        0.0000000000000000        20974196328511.613        29375173436355.609        1750685059035.5730        27562391579536.883        5279471841115.2422        109098312294778.41        26736917064716.926        321792935784102.62        140463863412202.12        10858057804315.660        201304174543.83978        954813950187103.12        64983166276786.461     
   630.957275       53348673352.804321        474330190.34530193        0.0000000000000000        14310392973949.977        20908345326125.523        1246444759522.2102        19961392372406.023        3844619000814.1895        79499065808808.531        19458968545582.715        233889155547135.16        101221031209435.16        7638013448735.1504        141605804602.60178        644303490538171.62        43678523453184.680     
   794.328430       33723254549.223820        299640018.57367277        0.0000000000000000        9564713011783.6660        14482212775554.160        864061519863.19238        14068108180262.234        2726667462182.5449        56439848453821.930        13815435825016.814        165910895798736.34        71311890355209.156        5267534840561.0039        97658052815.716049        428252489955478.38        28934654790046.324     
   1000.00000       21429255166.271252        189375688.18854359        0.0000000000000000        6288710144936.8926        9796583537867.8008        585326166170.63831        9672130721952.5156        1886599250575.3997        39098881779174.406        9580153774246.2910        114992925206256.88        49172042215977.148        3566933590059.0366        66129566285.381691        281032909148692.09        18935522935131.020     
