   125.892517       2591944334589.0859        183420286287.82138        275151668612389.16        42199489399047.539        321897341116367.38        396646433283289.12        145899495225376.06        8674521859294.3389        114264274218624.75        31667928323413.785        135792197265276.23        74117937229037.312        19120741808378.930        18386976789031.812        405855084811909.00        22371073071711.629     
   158.489334       1651373032245.1279        121127380094.32951        188463450861407.81        31663491326982.117        262680495880268.66        306030598724783.75        113377224917202.39        7005719984489.8691        88775388061402.484        25684519195685.832        104971892599393.52        56841282667623.961        14381690913515.354        13829788601703.102        294036433093242.94        16140004820451.652     
   199.526215       1049624402929.1866        78967633331.013214        126607518467889.36        23173585525520.137        210137679289011.91        231024842365651.22        86278281316547.875        5548183811911.9932        67571085607233.883        20429509158110.746        79514205695717.828        42718499879074.688        10601341157026.893        10194511061378.447        208848932983480.03        11417240364463.369     
   251.188705       664691486321.68787        50957667146.829422        83685808379502.312        16542045811607.504        164561003257610.72        170502927993826.91        64259847649540.867        4308599752486.1323        50372843228084.609        15942528601575.246        59015888551779.711        31465374064828.387        7661614401665.7549        7367597324639.9365        145572273174266.31        7927044683474.2510     
   316.227753       421131938486.88446        32668941688.547867        54607688048456.453        11530061708083.855        125804688855556.12        122957270493453.67        46816482987159.367        3278627372582.7217        36765527576691.969        12200137969186.213        42912120733351.250        22716133168056.750        5430841182918.9697        5222430790039.5117        99692798034749.906        5409041221655.6826     
   398.107086       265644574010.39056        20845142546.436092        35287738517594.789        7863574016724.7939        93615805333241.453        86662222328443.000        33358573988604.957        2441707095733.7041        26268385928702.773        9145604467082.4434        30569587005240.238        16077633453475.557        3778291193873.9492        3633297971705.2280        67182502126486.211        3633254643690.3042     
   501.187286       168461193078.17203        13227881247.320044        22630123758842.422        5262735884625.0986        67762598183005.008        59770380143703.102        23260685745200.625        1777574121382.4395        18380166234158.758        6707626164245.5947        21345277928446.508        11162875615326.805        2582718858530.8345        2483606134057.2944        44633557425453.664        2406978912774.6133     
   630.957275       105882469522.71100        8403777688.3578587        14434410635316.572        3467742613431.2334        47740853304455.344        40421613995376.188        15895386092550.420        1264456011944.6426        12608975161676.594        4809529985669.3760        14624587076645.775        7612146159958.6182        1737306163408.7141        1670636441098.2781        29294018466430.785        1576023053972.1384     
   794.328430       66934085739.943779        5308384874.9692059        9186863661895.6523        2257182135945.7759        32807327356693.969        26877822550864.090        10668207153748.004        879456105891.45569        8495983245476.1641        3372095060414.0708        9848386862900.4355        5106830372035.0010        1152173383572.6704        1107958332765.2512        19034200606745.496        1022093322520.8612     
   1000.00000       42531603317.660873        3355262531.0297875        5814691318950.0811        1455818946754.4434        22063076834638.355        17625618102070.715        7051010158097.6084        599079829949.66125        5636055947456.2744        2314665487618.2920        6532635941243.4043        3377721694630.3403        754970141080.34399        725997901414.11182        12269283929967.965        657856257706.14929     
