   10.0000000       26488.112891645786        2286.7269193258053        0.0000000000000000        203526859.57498151        403553119.80602497        20412955.470811658        337816719.13728899        71341432.517133132        1543064674.0349188        445224353.41799521        5704536996.8627748        3289155599.6615367        465576985.28480095        8631625.9361533523        116868460307.10210        8879831298.6501236     
   12.5892544       22833.217621221043        2389.1006573628529        0.0000000000000000        400012014.89974588        841024379.75237095        44960478.614449382        807562381.27518988        178569053.55812252        3913065637.4424891        1167612812.5398760        15104582576.495964        8991404664.3097897        1326012396.4741268        24583781.172499206        343415382573.00879        26122130481.619930     
   15.8489332       18992.388229468652        2375.7172714113412        0.0000000000000000        706319086.71814919        1571181390.8768048        88693978.270683900        1726592599.7052028        399340766.50862694        8862401591.8791733        2731002456.2262330        35650756930.402176        21855337184.749737        3336035026.5799417        61848858.135282911        876163520521.19165        66562466599.172630     
   19.9526215       15210.533690042816        2260.7056355864952        0.0000000000000000        1124175568.6816266        2635946950.3285131        156747405.97671020        3293484290.3907762        794487491.84220064        17838683183.730949        5659364784.9843426        74468220500.973099        46790435737.515083        7310681446.3591452        135537330.69329566        1897262476453.8347        143469560810.37469     
   25.1188622       11715.759168723516        2066.8602339555405        0.0000000000000000        1622200144.8509829        3990236572.8563304        249023578.41613868        5611477005.1965752        1405556389.2554553        31881452805.952648        10364635342.990398        137249924614.22563        87787854067.886856        13827855899.079542        256363323.61089638        3429587769969.6274        257075485155.36606     
   31.6227760       8691.6154602807055        1819.0081409435065        0.0000000000000000        2138899885.2956064        5489346199.1739464        357865761.19713318        8579814336.1721601        2219074954.0369086        50753674108.715797        16811821008.836309        223601891056.01538        144403227489.46838        22525730604.607887        417618675.69481415        5148290140128.4561        380935869244.12805     
   39.8107071       6228.3903663683877        1540.0323204771857        0.0000000000000000        2600225979.7103105        6923861674.7410488        469102504.83284789        11862015719.826492        3148839077.2233377        72473895097.338135        24311696699.354527        324099115627.84418        209527361285.33572        31790855301.547104        589390612.03453588        6482911658175.5361        472061951931.55487     
   50.1187286       4329.7465962685546        1250.9431215769096        0.0000000000000000        2942498094.3731670        8085890717.1360798        566347301.55229092        14973501793.447235        4055490866.7311997        93750032527.051483        31665003911.034191        422280691785.28986        271153307085.31644        39400004365.182961        730461357.74598205        7023308380064.4092        502831997911.50946     
   63.0957260       2934.8449687476982        973.83618165246548        0.0000000000000000        3129005504.7836308        8830660265.6528454        636190219.53228903        17444421895.017319        4795074842.4542227        111143874847.89774        37611836048.995888        500962638849.42944        317497401640.80566        43701902418.889893        810216892.14924002        6778405449710.0068        477856477160.84247     
   79.4328156       1950.0928685583422        727.97671990271385        0.0000000000000000        3154216352.3946519        9105724881.9921017        671623820.37268710        18964063202.176857        5266984836.2458849        122243423446.76550        41290680458.778671        548631940058.42230        341731054552.28174        44316345705.606339        821608392.60984242        6038938833307.3936        420425071853.04388     
