   10.0000000       155859696566893.66        451738784800.78802        0.0000000000000000        0.0000000000000000        1054820444857.9330        0.0000000000000000        0.0000000000000000        4279077231.4938011        0.0000000000000000        10820544656.528835        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   12.5892544       119495192303946.70        384033238216.91626        0.0000000000000000        0.0000000000000000        1062823645785.5680        0.0000000000000000        0.0000000000000000        4520649352.5290651        0.0000000000000000        11562682382.642231        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.8489332       89465886545186.812        319063924283.86829        0.0000000000000000        0.0000000000000000        1038820632248.2485        0.0000000000000000        0.0000000000000000        4619511085.8609276        0.0000000000000000        11934013874.386305        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   19.9526215       65351483259661.453        259208233635.41916        0.0000000000000000        0.0000000000000000        985458860788.05566        0.0000000000000000        0.0000000000000000        4562769056.4413548        0.0000000000000000        11882943268.931301        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   25.1188622       46572028719675.789        205900258169.06998        0.0000000000000000        0.0000000000000000        908336516710.82141        0.0000000000000000        0.0000000000000000        4357125982.4929361        0.0000000000000000        11413846830.495476        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   31.6227760       32415366316978.961        159804323563.53149        0.0000000000000000        0.0000000000000000        814807666476.18591        0.0000000000000000        0.0000000000000000        4027288469.5060029        0.0000000000000000        10586856950.098362        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   39.8107071       22081869889108.059        121027309408.33026        0.0000000000000000        0.0000000000000000        712615838155.83008        0.0000000000000000        0.0000000000000000        3609806514.5447526        0.0000000000000000        9501753938.2429867        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   50.1187286       14765073696966.080        89319893024.388351        0.0000000000000000        0.0000000000000000        608751764276.23010        0.0000000000000000        0.0000000000000000        3144933374.0314155        0.0000000000000000        8273294820.9456034        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   63.0957260       9722567975695.7051        64213692566.698128        0.0000000000000000        0.0000000000000000        508757283552.67328        0.0000000000000000        0.0000000000000000        2669463846.0421710        0.0000000000000000        7008132320.6982393        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.4328156       6325454710862.7832        45013696944.252945        0.0000000000000000        0.0000000000000000        416486471855.48737        0.0000000000000000        0.0000000000000000        2212320380.7235503        0.0000000000000000        5790162147.2198591        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   100.000000       4078207952298.7432        30833016783.399429        0.0000000000000000        0.0000000000000000        334215027291.51288        0.0000000000000000        0.0000000000000000        1793136279.3953474        0.0000000000000000        4675687453.0256367        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   125.892517       2611781516806.2290        20700515667.946972        0.0000000000000000        0.0000000000000000        262937184025.57593        0.0000000000000000        0.0000000000000000        1422991308.0067589        0.0000000000000000        3695683942.7419639        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   158.489334       1664026766845.6609        13671293605.270285        0.0000000000000000        0.0000000000000000        202719387961.77768        0.0000000000000000        0.0000000000000000        1106218089.4601030        0.0000000000000000        2861467639.4989886        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   199.526215       1057677177971.2216        8913345197.6770535        0.0000000000000000        0.0000000000000000        153025726630.34180        0.0000000000000000        0.0000000000000000        842426303.30151057        0.0000000000000000        2170911468.7151141        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   251.188705       669789102620.39233        5752003561.1830626        0.0000000000000000        0.0000000000000000        112970745503.63847        0.0000000000000000        0.0000000000000000        628243579.02125561        0.0000000000000000        1613657983.4394944        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
