11.426141464487253 1932.9074004189126
14.12364600533459 1940.0334915649614
17.457982390992157 1947.18585462399
21.372597818974803 1954.037707038498
26.67402203197465 1697.046112737142
34.134850594453646 1411.7902758585983
42.12384270739129 1203.2540930827304
52.3559502930991 961.9185007770773
63.65620779323107 768.6934193624078
77.71567197786048 583.3527937185304
102.76461224361296 388.85942760804625
128.7857785556402 270.8453784670996
158.2286833385611 193.59071429290114
195.6913030780924 132.22868424197898
251.74005406771306 84.23785339755362
317.2250526297502 54.7671825338084
405.8424181757357 34.886749209592324
496.1614180230332 23.627600552552245
628.6790440830566 15.048287481757509
784.6214491541209 9.781997398939968
942.2269215257803 6.831758229681176
